FPR,TPR
0.0,0.0
0.0,0.00847457627118644
0.0,0.07627118644067797
0.012048192771084338,0.07627118644067797
0.012048192771084338,0.2457627118644068
0.03614457831325301,0.2457627118644068
0.03614457831325301,0.2627118644067797
0.04819277108433735,0.2627118644067797
0.04819277108433735,0.2796610169491525
0.060240963855421686,0.2796610169491525
0.060240963855421686,0.2966101694915254
0.08433734939759036,0.2966101694915254
0.08433734939759036,0.3220338983050847
0.12048192771084337,0.3220338983050847
0.12048192771084337,0.3305084745762712
0.14457831325301204,0.3305084745762712
0.14457831325301204,0.3389830508474576
0.1566265060240964,0.3389830508474576
0.1566265060240964,0.3559322033898305
0.18072289156626506,0.3559322033898305
0.18072289156626506,0.3728813559322034
0.1927710843373494,0.3728813559322034
0.1927710843373494,0.3813559322033898
0.21686746987951808,0.3813559322033898
0.21686746987951808,0.3898305084745763
0.2289156626506024,0.3898305084745763
0.2289156626506024,0.4152542372881356
0.24096385542168675,0.4152542372881356
0.24096385542168675,0.4322033898305085
0.26506024096385544,0.4322033898305085
0.26506024096385544,0.4406779661016949
0.27710843373493976,0.4406779661016949
0.27710843373493976,0.4576271186440678
0.30120481927710846,0.4576271186440678
0.30120481927710846,0.5
0.3132530120481928,0.5
0.3132530120481928,0.5169491525423728
0.3253012048192771,0.5169491525423728
0.3253012048192771,0.5338983050847458
0.3373493975903614,0.5338983050847458
0.3373493975903614,0.5423728813559322
0.37349397590361444,0.5423728813559322
0.37349397590361444,0.5508474576271186
0.3855421686746988,0.5508474576271186
0.3855421686746988,0.559322033898305
0.40963855421686746,0.559322033898305
0.40963855421686746,0.5677966101694916
0.42168674698795183,0.5677966101694916
0.42168674698795183,0.5847457627118644
0.43373493975903615,0.5847457627118644
0.43373493975903615,0.5932203389830508
0.4457831325301205,0.5932203389830508
0.4457831325301205,0.6186440677966102
0.4578313253012048,0.6186440677966102
0.4578313253012048,0.635593220338983
0.46987951807228917,0.635593220338983
0.46987951807228917,0.652542372881356
0.4819277108433735,0.652542372881356
0.4819277108433735,0.6610169491525424
0.5060240963855421,0.6610169491525424
0.5060240963855421,0.6864406779661016
0.5180722891566265,0.6864406779661016
0.5180722891566265,0.6949152542372882
0.5301204819277109,0.6949152542372882
0.5301204819277109,0.7033898305084746
0.5421686746987951,0.7033898305084746
0.5421686746987951,0.711864406779661
0.5662650602409639,0.711864406779661
0.5662650602409639,0.7203389830508474
0.5783132530120482,0.7203389830508474
0.5783132530120482,0.7288135593220338
0.6024096385542169,0.7288135593220338
0.6024096385542169,0.7457627118644068
0.6144578313253012,0.7457627118644068
0.6144578313253012,0.788135593220339
0.6265060240963856,0.788135593220339
0.6265060240963856,0.8050847457627118
0.6506024096385542,0.8050847457627118
0.6506024096385542,0.8220338983050848
0.6626506024096386,0.8220338983050848
0.6626506024096386,0.8559322033898306
0.6746987951807228,0.8559322033898306
0.6746987951807228,0.864406779661017
0.6987951807228916,0.864406779661017
0.6987951807228916,0.8728813559322034
0.7349397590361446,0.8728813559322034
0.7349397590361446,0.8813559322033898
0.7710843373493976,0.8813559322033898
0.7710843373493976,0.8898305084745762
0.7951807228915663,0.8898305084745762
0.7951807228915663,0.9067796610169492
0.8072289156626506,0.9067796610169492
0.8072289156626506,0.923728813559322
0.8192771084337349,0.923728813559322
0.8192771084337349,0.9322033898305084
0.891566265060241,0.9322033898305084
0.891566265060241,0.9661016949152542
0.9036144578313253,0.9661016949152542
0.9036144578313253,0.9745762711864406
0.9397590361445783,0.9745762711864406
0.9397590361445783,0.9830508474576272
0.9518072289156626,0.9830508474576272
0.9518072289156626,0.9915254237288136
0.963855421686747,0.9915254237288136
0.963855421686747,1.0
1.0,1.0
