FPR,TPR
0.0,0.0
0.0,0.004024144869215292
0.0,0.006036217303822937
0.0,0.01006036217303823
0.0,0.02012072434607646
0.0,0.026156941649899398
0.0,0.05030181086519115
0.0,0.05432595573440644
0.0,0.06237424547283702
0.0,0.07042253521126761
0.0,0.07243460764587525
0.0,0.07645875251509054
0.0,0.09456740442655935
0.0,0.10261569416498995
0.0,0.10663983903420524
0.0,0.11066398390342053
0.0,0.1267605633802817
0.0,0.13078470824949698
0.0,0.13279678068410464
0.0,0.13682092555331993
0.0,0.14084507042253522
0.0,0.1448692152917505
0.0,0.14688128772635814
0.0,0.1529175050301811
0.0,0.16096579476861167
0.0,0.16901408450704225
0.0,0.17303822937625754
0.0,0.17706237424547283
0.0,0.1790744466800805
0.0,0.18309859154929578
0.0,0.1851106639839034
0.0,0.1891348088531187
0.0,0.19718309859154928
0.0,0.2052313883299799
0.0,0.22132796780684105
0.0,0.22334004024144868
0.0,0.22736418511066397
0.01818181818181818,0.22937625754527163
0.01818181818181818,0.23138832997987926
0.01818181818181818,0.23541247484909456
0.01818181818181818,0.2414486921529175
0.01818181818181818,0.2454728370221328
0.01818181818181818,0.2575452716297787
0.03636363636363636,0.2575452716297787
0.03636363636363636,0.2655935613682093
0.03636363636363636,0.2716297786720322
0.03636363636363636,0.27565392354124746
0.03636363636363636,0.2796780684104628
0.03636363636363636,0.2917505030181087
0.03636363636363636,0.2937625754527163
0.03636363636363636,0.3058350100603622
0.03636363636363636,0.30985915492957744
0.03636363636363636,0.3158953722334004
0.03636363636363636,0.32595573440643866
0.03636363636363636,0.3299798792756539
0.03636363636363636,0.3420523138832998
0.03636363636363636,0.3460764587525151
0.03636363636363636,0.352112676056338
0.03636363636363636,0.36217303822937624
0.03636363636363636,0.36619718309859156
0.03636363636363636,0.3722334004024145
0.03636363636363636,0.3762575452716298
0.03636363636363636,0.3822937625754527
0.03636363636363636,0.386317907444668
0.05454545454545454,0.38832997987927564
0.05454545454545454,0.39436619718309857
0.05454545454545454,0.3963782696177062
0.05454545454545454,0.40040241448692154
0.05454545454545454,0.4104627766599598
0.05454545454545454,0.4124748490945674
0.05454545454545454,0.4164989939637827
0.05454545454545454,0.43661971830985913
0.05454545454545454,0.44064386317907445
0.05454545454545454,0.44668008048289737
0.05454545454545454,0.45472837022132795
0.05454545454545454,0.4567404426559356
0.05454545454545454,0.4607645875251509
0.05454545454545454,0.46680080482897385
0.05454545454545454,0.4768611670020121
0.05454545454545454,0.48088531187122735
0.07272727272727272,0.4869215291750503
0.07272727272727272,0.4909456740442656
0.07272727272727272,0.49899396378269617
0.07272727272727272,0.5050301810865191
0.07272727272727272,0.5090543259557344
0.07272727272727272,0.5150905432595574
0.07272727272727272,0.5171026156941649
0.07272727272727272,0.5211267605633803
0.07272727272727272,0.5331991951710262
0.07272727272727272,0.5352112676056338
0.09090909090909091,0.5372233400402414
0.09090909090909091,0.5492957746478874
0.09090909090909091,0.5513078470824949
0.09090909090909091,0.5573440643863179
0.09090909090909091,0.5734406438631791
0.09090909090909091,0.5875251509054326
0.09090909090909091,0.5895372233400402
0.09090909090909091,0.5935613682092555
0.09090909090909091,0.6056338028169014
0.09090909090909091,0.6297786720321932
0.10909090909090909,0.6378269617706237
0.12727272727272726,0.6438631790744467
0.12727272727272726,0.6498993963782697
0.14545454545454545,0.6579476861167002
0.14545454545454545,0.670020120724346
0.14545454545454545,0.6800804828973843
0.16363636363636364,0.6881287726358148
0.16363636363636364,0.7002012072434608
0.16363636363636364,0.7022132796780685
0.16363636363636364,0.7122736418511066
0.2,0.716297786720322
0.2,0.7203219315895373
0.23636363636363636,0.7263581488933601
0.2545454545454545,0.7303822937625755
0.32727272727272727,0.7404426559356136
0.38181818181818183,0.7505030181086519
0.4,0.7645875251509054
0.4,0.7746478873239436
0.4,0.778672032193159
0.4,0.7907444668008048
0.4,0.7947686116700201
0.4,0.8088531187122736
0.4,0.8148893360160966
0.4,0.8249496981891348
0.41818181818181815,0.8329979879275654
0.45454545454545453,0.8410462776659959
0.45454545454545453,0.8470824949698189
0.4727272727272727,0.8511066398390342
0.4909090909090909,0.8591549295774648
0.509090909090909,0.8611670020120724
0.5272727272727272,0.8651911468812877
0.5454545454545454,0.8752515090543259
0.5454545454545454,0.8853118712273642
0.5818181818181818,0.8913480885311871
0.6,0.8993963782696177
0.6,0.9014084507042254
0.6363636363636364,0.9074446680080482
0.6363636363636364,0.9114688128772636
0.6727272727272727,0.9175050301810865
0.6727272727272727,0.93158953722334
0.6909090909090909,0.9356136820925554
0.7090909090909091,0.937625754527163
0.7272727272727273,0.9436619718309859
0.7818181818181819,0.9557344064386318
0.7818181818181819,0.9637826961770624
0.8181818181818182,0.9637826961770624
0.8363636363636363,0.9698189134808853
0.8545454545454545,0.9698189134808853
0.8727272727272727,0.971830985915493
0.8727272727272727,0.9839034205231388
0.8909090909090909,0.9839034205231388
0.8909090909090909,0.9859154929577465
0.9090909090909091,0.9859154929577465
0.9090909090909091,0.9899396378269618
0.9454545454545454,0.993963782696177
0.9454545454545454,0.9979879275653923
0.9454545454545454,1.0
0.9818181818181818,1.0
1.0,1.0
