FPR,TPR
0.0,0.0
0.0,0.02857142857142857
0.0,0.11428571428571428
0.06382978723404255,0.11428571428571428
0.06382978723404255,0.14285714285714285
0.06382978723404255,0.2
0.06382978723404255,0.2857142857142857
0.1276595744680851,0.2857142857142857
0.1276595744680851,0.34285714285714286
0.1276595744680851,0.45714285714285713
0.1276595744680851,0.5142857142857142
0.1702127659574468,0.5142857142857142
0.1702127659574468,0.5714285714285714
0.1702127659574468,0.6571428571428571
0.19148936170212766,0.6857142857142857
0.23404255319148937,0.6857142857142857
0.23404255319148937,0.7142857142857143
0.2553191489361702,0.7142857142857143
0.2553191489361702,0.7428571428571429
0.2765957446808511,0.7714285714285715
0.3191489361702128,0.7714285714285715
0.3191489361702128,0.8
0.3617021276595745,0.8
0.3829787234042553,0.8
0.40425531914893614,0.8285714285714286
0.44680851063829785,0.8285714285714286
0.44680851063829785,0.8571428571428571
0.48936170212765956,0.9142857142857143
0.6382978723404256,0.9142857142857143
0.6382978723404256,0.9714285714285714
0.6808510638297872,0.9714285714285714
0.6808510638297872,1.0
0.723404255319149,1.0
1.0,1.0
