FPR,TPR
0.0,0.0
0.0,0.001841620626151013
0.0,0.06261510128913444
0.003257328990228013,0.06261510128913444
0.003257328990228013,0.10497237569060773
0.006514657980456026,0.10497237569060773
0.006514657980456026,0.11786372007366483
0.009771986970684038,0.11786372007366483
0.009771986970684038,0.13812154696132597
0.013029315960912053,0.13812154696132597
0.013029315960912053,0.1712707182320442
0.016286644951140065,0.1712707182320442
0.016286644951140065,0.18047882136279927
0.019543973941368076,0.18047882136279927
0.019543973941368076,0.19337016574585636
0.02280130293159609,0.19337016574585636
0.02280130293159609,0.19889502762430938
0.029315960912052116,0.19889502762430938
0.029315960912052116,0.23572744014732966
0.03257328990228013,0.23572744014732966
0.03257328990228013,0.23941068139963168
0.035830618892508145,0.23941068139963168
0.035830618892508145,0.2541436464088398
0.03908794788273615,0.2541436464088398
0.03908794788273615,0.2559852670349908
0.04234527687296417,0.2559852670349908
0.04234527687296417,0.27808471454880296
0.04560260586319218,0.27808471454880296
0.04560260586319218,0.283609576427256
0.048859934853420196,0.283609576427256
0.048859934853420196,0.29097605893186
0.05211726384364821,0.29097605893186
0.05211726384364821,0.292817679558011
0.05863192182410423,0.292817679558011
0.05863192182410423,0.2946593001841621
0.06188925081433225,0.2946593001841621
0.06188925081433225,0.3149171270718232
0.06514657980456026,0.3149171270718232
0.06514657980456026,0.3241252302025783
0.06840390879478828,0.3241252302025783
0.06840390879478828,0.3259668508287293
0.07166123778501629,0.3259668508287293
0.07166123778501629,0.35174953959484345
0.0781758957654723,0.35174953959484345
0.0781758957654723,0.35359116022099446
0.08143322475570032,0.35359116022099446
0.08143322475570032,0.3701657458563536
0.08469055374592833,0.3701657458563536
0.08469055374592833,0.3756906077348066
0.09120521172638436,0.3756906077348066
0.09120521172638436,0.37937384898710863
0.09446254071661238,0.37937384898710863
0.09446254071661238,0.3848987108655617
0.09771986970684039,0.3848987108655617
0.09771986970684039,0.4014732965009208
0.10097719869706841,0.4014732965009208
0.10097719869706841,0.40331491712707185
0.10423452768729642,0.40331491712707185
0.10423452768729642,0.40699815837937386
0.10749185667752444,0.40699815837937386
0.10749185667752444,0.4162062615101289
0.11074918566775244,0.4162062615101289
0.11074918566775244,0.4180478821362799
0.11400651465798045,0.4180478821362799
0.11400651465798045,0.4198895027624309
0.11726384364820847,0.4198895027624309
0.11726384364820847,0.42173112338858193
0.1270358306188925,0.42173112338858193
0.1270358306188925,0.425414364640884
0.13029315960912052,0.425414364640884
0.13029315960912052,0.43278084714548803
0.13680781758957655,0.43278084714548803
0.13680781758957655,0.44014732965009207
0.14332247557003258,0.44014732965009207
0.14332247557003258,0.4419889502762431
0.1465798045602606,0.4419889502762431
0.1465798045602606,0.4548802946593002
0.1498371335504886,0.4548802946593002
0.1498371335504886,0.4843462246777164
0.15309446254071662,0.4843462246777164
0.15309446254071662,0.48987108655616945
0.1563517915309446,0.48987108655616945
0.1563517915309446,0.49171270718232046
0.15960912052117263,0.49171270718232046
0.15960912052117263,0.49355432780847147
0.16286644951140064,0.49355432780847147
0.16286644951140064,0.5248618784530387
0.16612377850162866,0.5248618784530387
0.16612377850162866,0.5267034990791897
0.1758957654723127,0.5267034990791897
0.1758957654723127,0.5285451197053407
0.1791530944625407,0.5285451197053407
0.1791530944625407,0.5414364640883977
0.18241042345276873,0.5414364640883977
0.18241042345276873,0.5469613259668509
0.18566775244299674,0.5469613259668509
0.18566775244299674,0.5488029465930019
0.18892508143322476,0.5488029465930019
0.18892508143322476,0.5524861878453039
0.19543973941368079,0.5524861878453039
0.19543973941368079,0.5543278084714549
0.1986970684039088,0.5543278084714549
0.1986970684039088,0.5561694290976059
0.20521172638436483,0.5561694290976059
0.20521172638436483,0.5580110497237569
0.20846905537459284,0.5580110497237569
0.20846905537459284,0.569060773480663
0.21172638436482086,0.569060773480663
0.21172638436482086,0.570902394106814
0.21498371335504887,0.570902394106814
0.21498371335504887,0.583793738489871
0.2182410423452769,0.583793738489871
0.2182410423452769,0.5893186003683242
0.22149837133550487,0.5893186003683242
0.22149837133550487,0.5966850828729282
0.2247557003257329,0.5966850828729282
0.2247557003257329,0.6040515653775322
0.2280130293159609,0.6040515653775322
0.2280130293159609,0.6077348066298343
0.23452768729641693,0.6077348066298343
0.23452768729641693,0.6114180478821363
0.23778501628664495,0.6114180478821363
0.23778501628664495,0.6316758747697975
0.24104234527687296,0.6316758747697975
0.24104234527687296,0.6335174953959485
0.24429967426710097,0.6335174953959485
0.24429967426710097,0.6353591160220995
0.247557003257329,0.6353591160220995
0.247557003257329,0.6372007366482505
0.250814332247557,0.6372007366482505
0.250814332247557,0.6482504604051565
0.25732899022801303,0.6482504604051565
0.25732899022801303,0.6500920810313076
0.26058631921824105,0.6500920810313076
0.26058631921824105,0.6519337016574586
0.26384364820846906,0.6519337016574586
0.26384364820846906,0.6556169429097606
0.2671009771986971,0.6556169429097606
0.2671009771986971,0.6648250460405156
0.2736156351791531,0.6648250460405156
0.2736156351791531,0.6666666666666666
0.2931596091205212,0.6666666666666666
0.2931596091205212,0.6685082872928176
0.2964169381107492,0.6685082872928176
0.2964169381107492,0.6777163904235728
0.30293159609120524,0.6777163904235728
0.30293159609120524,0.6924493554327809
0.30618892508143325,0.6924493554327809
0.30618892508143325,0.6942909760589319
0.30944625407166126,0.6942909760589319
0.30944625407166126,0.6979742173112339
0.31596091205211724,0.6979742173112339
0.31596091205211724,0.6998158379373849
0.32247557003257327,0.6998158379373849
0.32247557003257327,0.7090239410681399
0.3257328990228013,0.7090239410681399
0.3257328990228013,0.7108655616942909
0.34201954397394135,0.7108655616942909
0.34201954397394135,0.716390423572744
0.34527687296416937,0.716390423572744
0.34527687296416937,0.7200736648250461
0.3485342019543974,0.7200736648250461
0.3485342019543974,0.7255985267034991
0.3550488599348534,0.7255985267034991
0.3550488599348534,0.7292817679558011
0.36482084690553745,0.7292817679558011
0.36482084690553745,0.7348066298342542
0.36807817589576547,0.7348066298342542
0.36807817589576547,0.7421731123388582
0.3811074918566775,0.7421731123388582
0.3811074918566775,0.7440147329650092
0.38436482084690554,0.7440147329650092
0.38436482084690554,0.7495395948434622
0.39087947882736157,0.7495395948434622
0.39087947882736157,0.7587476979742173
0.3941368078175896,0.7587476979742173
0.3941368078175896,0.7624309392265194
0.40390879478827363,0.7624309392265194
