FPR,TPR
0.0,0.0
0.0,0.005076142131979695
0.0,0.1116751269035533
0.007692307692307693,0.1116751269035533
0.007692307692307693,0.12690355329949238
0.015384615384615385,0.12690355329949238
0.015384615384615385,0.15736040609137056
0.023076923076923078,0.15736040609137056
0.023076923076923078,0.18274111675126903
0.03076923076923077,0.18274111675126903
0.03076923076923077,0.233502538071066
0.038461538461538464,0.233502538071066
0.038461538461538464,0.2436548223350254
0.046153846153846156,0.2436548223350254
0.046153846153846156,0.25888324873096447
0.05384615384615385,0.25888324873096447
0.05384615384615385,0.27411167512690354
0.06153846153846154,0.27411167512690354
0.06153846153846154,0.28426395939086296
0.06923076923076923,0.28426395939086296
0.06923076923076923,0.29441624365482233
0.07692307692307693,0.29441624365482233
0.07692307692307693,0.30456852791878175
0.08461538461538462,0.30456852791878175
0.08461538461538462,0.350253807106599
0.09230769230769231,0.350253807106599
0.09230769230769231,0.36548223350253806
0.1,0.36548223350253806
0.1,0.39593908629441626
0.1076923076923077,0.39593908629441626
0.1076923076923077,0.4010152284263959
0.11538461538461539,0.4010152284263959
0.11538461538461539,0.40609137055837563
0.12307692307692308,0.40609137055837563
0.12307692307692308,0.43147208121827413
0.13076923076923078,0.43147208121827413
0.13076923076923078,0.4365482233502538
0.13846153846153847,0.4365482233502538
0.13846153846153847,0.467005076142132
0.14615384615384616,0.467005076142132
0.14615384615384616,0.47715736040609136
0.16923076923076924,0.47715736040609136
0.16923076923076924,0.5177664974619289
0.17692307692307693,0.5177664974619289
0.17692307692307693,0.5329949238578681
0.19230769230769232,0.5329949238578681
0.19230769230769232,0.5431472081218274
0.2,0.5431472081218274
0.2,0.5532994923857868
0.2153846153846154,0.5532994923857868
0.2153846153846154,0.5634517766497462
0.24615384615384617,0.5634517766497462
0.24615384615384617,0.5685279187817259
0.25384615384615383,0.5685279187817259
0.25384615384615383,0.5888324873096447
0.26153846153846155,0.5888324873096447
0.26153846153846155,0.5989847715736041
0.2846153846153846,0.5989847715736041
0.2846153846153846,0.6091370558375635
0.3076923076923077,0.6091370558375635
0.3076923076923077,0.6142131979695431
0.3153846153846154,0.6142131979695431
0.3153846153846154,0.6192893401015228
0.3230769230769231,0.6192893401015228
0.3230769230769231,0.6243654822335025
0.3384615384615385,0.6243654822335025
0.3384615384615385,0.6395939086294417
0.34615384615384615,0.6395939086294417
0.34615384615384615,0.6649746192893401
0.36153846153846153,0.6649746192893401
0.36153846153846153,0.6700507614213198
0.36923076923076925,0.6700507614213198
0.36923076923076925,0.6903553299492385
0.3769230769230769,0.6903553299492385
0.3769230769230769,0.6954314720812182
0.3923076923076923,0.6954314720812182
0.3923076923076923,0.7106598984771574
0.4,0.7106598984771574
0.4,0.7360406091370558
0.4230769230769231,0.7360406091370558
0.4230769230769231,0.7411167512690355
0.4307692307692308,0.7411167512690355
0.4307692307692308,0.7563451776649747
0.43846153846153846,0.7563451776649747
0.43846153846153846,0.766497461928934
0.4461538461538462,0.766497461928934
0.4461538461538462,0.7817258883248731
0.45384615384615384,0.7817258883248731
0.45384615384615384,0.7868020304568528
0.4846153846153846,0.7868020304568528
0.4846153846153846,0.7918781725888325
0.49230769230769234,0.7918781725888325
0.49230769230769234,0.8020304568527918
0.5076923076923077,0.8020304568527918
0.5076923076923077,0.8071065989847716
0.5153846153846153,0.8071065989847716
0.5153846153846153,0.817258883248731
0.5230769230769231,0.817258883248731
0.5230769230769231,0.8477157360406091
0.5307692307692308,0.8477157360406091
0.5307692307692308,0.8578680203045685
0.5384615384615384,0.8578680203045685
0.5384615384615384,0.868020304568528
0.5538461538461539,0.868020304568528
0.5538461538461539,0.8730964467005076
0.5692307692307692,0.8730964467005076
0.5692307692307692,0.8781725888324873
0.5923076923076923,0.8781725888324873
0.5923076923076923,0.8883248730964467
0.6,0.8883248730964467
0.6,0.8984771573604061
0.6307692307692307,0.8984771573604061
0.6307692307692307,0.9035532994923858
0.6846153846153846,0.9035532994923858
0.6846153846153846,0.9137055837563451
0.6923076923076923,0.9137055837563451
0.6923076923076923,0.9187817258883249
0.7384615384615385,0.9187817258883249
0.7384615384615385,0.9238578680203046
0.7692307692307693,0.9238578680203046
0.7692307692307693,0.9289340101522843
0.7923076923076923,0.9289340101522843
0.7923076923076923,0.9390862944162437
0.8153846153846154,0.9390862944162437
0.8153846153846154,0.9441624365482234
0.8307692307692308,0.9441624365482234
0.8307692307692308,0.949238578680203
0.8615384615384616,0.949238578680203
0.8615384615384616,0.9543147208121827
0.8846153846153846,0.9543147208121827
0.8846153846153846,0.9695431472081218
0.9,0.9695431472081218
0.9,0.9746192893401016
0.9538461538461539,0.9746192893401016
0.9538461538461539,0.9796954314720813
0.9615384615384616,0.9796954314720813
0.9615384615384616,0.9847715736040609
1.0,0.9847715736040609
1.0,1.0
