FPR,TPR
0.0,0.0
0.0,0.011494252873563218
0.0,0.022988505747126436
0.011904761904761904,0.022988505747126436
0.011904761904761904,0.20689655172413793
0.03571428571428571,0.20689655172413793
0.03571428571428571,0.21839080459770116
0.047619047619047616,0.21839080459770116
0.047619047619047616,0.3103448275862069
0.05952380952380952,0.3103448275862069
0.05952380952380952,0.40229885057471265
0.08333333333333333,0.40229885057471265
0.08333333333333333,0.42528735632183906
0.13095238095238096,0.42528735632183906
0.13095238095238096,0.4827586206896552
0.14285714285714285,0.4827586206896552
0.14285714285714285,0.4942528735632184
0.15476190476190477,0.4942528735632184
0.15476190476190477,0.5402298850574713
0.19047619047619047,0.5402298850574713
0.19047619047619047,0.5632183908045977
0.20238095238095238,0.5632183908045977
0.20238095238095238,0.5862068965517241
0.23809523809523808,0.5862068965517241
0.23809523809523808,0.5977011494252874
0.25,0.5977011494252874
0.25,0.6206896551724138
0.2619047619047619,0.6206896551724138
0.2619047619047619,0.632183908045977
0.2857142857142857,0.632183908045977
0.2857142857142857,0.6666666666666666
0.30952380952380953,0.6666666666666666
0.30952380952380953,0.6896551724137931
0.34523809523809523,0.6896551724137931
0.34523809523809523,0.7126436781609196
0.35714285714285715,0.7126436781609196
0.35714285714285715,0.7241379310344828
0.38095238095238093,0.7241379310344828
0.38095238095238093,0.735632183908046
0.39285714285714285,0.735632183908046
0.39285714285714285,0.7471264367816092
0.42857142857142855,0.7471264367816092
0.42857142857142855,0.7701149425287356
0.44047619047619047,0.7701149425287356
0.44047619047619047,0.7816091954022989
0.4642857142857143,0.7816091954022989
0.4642857142857143,0.7931034482758621
0.4880952380952381,0.7931034482758621
0.4880952380952381,0.8045977011494253
0.5,0.8045977011494253
0.5,0.8275862068965517
0.5119047619047619,0.8275862068965517
0.5119047619047619,0.8505747126436781
0.5476190476190477,0.8505747126436781
0.5476190476190477,0.8620689655172413
0.6071428571428571,0.8620689655172413
0.6071428571428571,0.896551724137931
0.6666666666666666,0.896551724137931
0.6666666666666666,0.9195402298850575
0.7261904761904762,0.9195402298850575
0.7261904761904762,0.9425287356321839
0.75,0.9425287356321839
0.75,0.9540229885057471
0.8571428571428571,0.9540229885057471
0.8571428571428571,0.9655172413793104
0.8690476190476191,0.9655172413793104
0.8690476190476191,0.9770114942528736
0.9285714285714286,0.9770114942528736
0.9285714285714286,0.9885057471264368
1.0,0.9885057471264368
1.0,1.0
