FPR,TPR
0.0,0.0
0.0,0.005405405405405406
0.0,0.021621621621621623
0.0,0.043243243243243246
0.0,0.05945945945945946
0.0,0.07027027027027027
0.0,0.08108108108108109
0.029411764705882353,0.08648648648648649
0.029411764705882353,0.11351351351351352
0.029411764705882353,0.12432432432432433
0.058823529411764705,0.12432432432432433
0.058823529411764705,0.14594594594594595
0.058823529411764705,0.15675675675675677
0.058823529411764705,0.16216216216216217
0.08823529411764706,0.16756756756756758
0.11764705882352941,0.16756756756756758
0.11764705882352941,0.17297297297297298
0.11764705882352941,0.1945945945945946
0.11764705882352941,0.20540540540540542
0.11764705882352941,0.22702702702702704
0.11764705882352941,0.23243243243243245
0.17647058823529413,0.23243243243243245
0.20588235294117646,0.24864864864864866
0.23529411764705882,0.24864864864864866
0.23529411764705882,0.2648648648648649
0.23529411764705882,0.2756756756756757
0.23529411764705882,0.2864864864864865
0.2647058823529412,0.2918918918918919
0.2647058823529412,0.3081081081081081
0.2647058823529412,0.31891891891891894
0.29411764705882354,0.32432432432432434
0.29411764705882354,0.34594594594594597
0.29411764705882354,0.372972972972973
0.29411764705882354,0.3837837837837838
0.3235294117647059,0.3945945945945946
0.3235294117647059,0.41621621621621624
0.3235294117647059,0.42162162162162165
0.3235294117647059,0.43243243243243246
0.3235294117647059,0.43783783783783786
0.3235294117647059,0.4486486486486487
0.35294117647058826,0.4648648648648649
0.35294117647058826,0.4864864864864865
0.35294117647058826,0.5027027027027027
0.35294117647058826,0.5135135135135135
0.35294117647058826,0.5297297297297298
0.35294117647058826,0.5459459459459459
0.35294117647058826,0.5621621621621622
0.35294117647058826,0.5675675675675675
0.35294117647058826,0.5891891891891892
0.38235294117647056,0.6054054054054054
0.38235294117647056,0.6108108108108108
0.38235294117647056,0.6270270270270271
0.38235294117647056,0.6324324324324324
0.4117647058823529,0.6324324324324324
0.4117647058823529,0.6378378378378379
0.4411764705882353,0.6594594594594595
0.4411764705882353,0.6648648648648648
0.47058823529411764,0.6702702702702703
0.47058823529411764,0.6864864864864865
0.47058823529411764,0.6972972972972973
0.47058823529411764,0.7081081081081081
0.5,0.7135135135135136
0.5,0.745945945945946
0.5,0.7567567567567568
0.5,0.772972972972973
0.5,0.7891891891891892
0.5,0.8054054054054054
0.5,0.8108108108108109
0.5,0.8324324324324325
0.5,0.8486486486486486
0.5,0.8594594594594595
0.5,0.8702702702702703
0.5,0.8810810810810811
0.5294117647058824,0.8810810810810811
0.5294117647058824,0.8864864864864865
0.5294117647058824,0.8972972972972973
0.5294117647058824,0.9027027027027027
0.5588235294117647,0.9081081081081082
0.6176470588235294,0.918918918918919
0.6176470588235294,0.9297297297297298
0.6176470588235294,0.9675675675675676
0.6470588235294118,0.9675675675675676
0.6764705882352942,0.972972972972973
0.7058823529411765,0.9837837837837838
0.7058823529411765,0.9891891891891892
0.7647058823529411,0.9891891891891892
0.8235294117647058,0.9891891891891892
0.8235294117647058,0.9945945945945946
0.8823529411764706,0.9945945945945946
0.9117647058823529,0.9945945945945946
0.9117647058823529,1.0
1.0,1.0
