FPR,TPR
0.0,0.0
0.0,0.0035460992907801418
0.0,0.0070921985815602835
0.0,0.014184397163120567
0.0,0.028368794326241134
0.0,0.03546099290780142
0.0,0.0425531914893617
0.0,0.04964539007092199
0.0,0.05673758865248227
0.0,0.06382978723404255
0.029411764705882353,0.0673758865248227
0.029411764705882353,0.07801418439716312
0.029411764705882353,0.0851063829787234
0.029411764705882353,0.09574468085106383
0.029411764705882353,0.1099290780141844
0.029411764705882353,0.12056737588652482
0.029411764705882353,0.1276595744680851
0.029411764705882353,0.13120567375886524
0.058823529411764705,0.13120567375886524
0.058823529411764705,0.1347517730496454
0.058823529411764705,0.1453900709219858
0.058823529411764705,0.14893617021276595
0.058823529411764705,0.1595744680851064
0.058823529411764705,0.16666666666666666
0.08823529411764706,0.18085106382978725
0.08823529411764706,0.18439716312056736
0.08823529411764706,0.19148936170212766
0.08823529411764706,0.1950354609929078
0.08823529411764706,0.20212765957446807
0.08823529411764706,0.20567375886524822
0.08823529411764706,0.21631205673758866
0.08823529411764706,0.23404255319148937
0.11764705882352941,0.24822695035460993
0.11764705882352941,0.25886524822695034
0.11764705882352941,0.28368794326241137
0.17647058823529413,0.3049645390070922
0.17647058823529413,0.3262411347517731
0.17647058823529413,0.3333333333333333
0.17647058823529413,0.3546099290780142
0.17647058823529413,0.3829787234042553
0.20588235294117646,0.38652482269503546
0.20588235294117646,0.40070921985815605
0.20588235294117646,0.41134751773049644
0.20588235294117646,0.41843971631205673
0.20588235294117646,0.4326241134751773
0.20588235294117646,0.43617021276595747
0.20588235294117646,0.44680851063829785
0.20588235294117646,0.475177304964539
0.20588235294117646,0.48936170212765956
0.20588235294117646,0.49645390070921985
0.20588235294117646,0.5106382978723404
0.20588235294117646,0.5390070921985816
0.2647058823529412,0.5460992907801419
0.29411764705882354,0.5567375886524822
0.29411764705882354,0.5638297872340425
0.3235294117647059,0.5815602836879432
0.3235294117647059,0.5957446808510638
0.35294117647058826,0.6134751773049646
0.35294117647058826,0.6205673758865248
0.35294117647058826,0.6312056737588653
0.38235294117647056,0.648936170212766
0.38235294117647056,0.6773049645390071
0.38235294117647056,0.7092198581560284
0.38235294117647056,0.723404255319149
0.38235294117647056,0.7340425531914894
0.38235294117647056,0.74822695035461
0.38235294117647056,0.7553191489361702
0.38235294117647056,0.7624113475177305
0.38235294117647056,0.7801418439716312
0.38235294117647056,0.7907801418439716
0.4117647058823529,0.7907801418439716
0.4117647058823529,0.7978723404255319
0.4411764705882353,0.8120567375886525
0.4411764705882353,0.8191489361702128
0.4411764705882353,0.8226950354609929
0.47058823529411764,0.8297872340425532
0.47058823529411764,0.8475177304964538
0.47058823529411764,0.8546099290780141
0.47058823529411764,0.8652482269503546
0.47058823529411764,0.8829787234042553
0.5294117647058824,0.8936170212765957
0.5588235294117647,0.8971631205673759
0.5588235294117647,0.9078014184397163
0.5882352941176471,0.9184397163120568
0.5882352941176471,0.9290780141843972
0.6176470588235294,0.9326241134751773
0.6176470588235294,0.9361702127659575
0.6470588235294118,0.9361702127659575
0.6470588235294118,0.9432624113475178
0.6470588235294118,0.950354609929078
0.6470588235294118,0.9539007092198581
0.6764705882352942,0.9539007092198581
0.6764705882352942,0.9609929078014184
0.7058823529411765,0.9645390070921985
0.7058823529411765,0.9716312056737588
0.7352941176470589,0.975177304964539
0.7352941176470589,0.9858156028368794
0.7647058823529411,0.9893617021276596
0.8529411764705882,0.9893617021276596
0.8529411764705882,0.9929078014184397
0.8823529411764706,0.9929078014184397
0.8823529411764706,0.9964539007092199
0.9411764705882353,0.9964539007092199
0.9411764705882353,1.0
1.0,1.0
