FPR,TPR
0.0,0.0
0.0,0.011111111111111112
0.00477326968973747,0.011111111111111112
0.00477326968973747,0.022222222222222223
0.011933174224343675,0.022222222222222223
0.011933174224343675,0.03333333333333333
0.02386634844868735,0.03333333333333333
0.02386634844868735,0.044444444444444446
0.028639618138424822,0.044444444444444446
0.028639618138424822,0.05555555555555555
0.031026252983293555,0.05555555555555555
0.031026252983293555,0.07777777777777778
0.03341288782816229,0.07777777777777778
0.03341288782816229,0.1
0.03818615751789976,0.1
0.03818615751789976,0.1111111111111111
0.0405727923627685,0.1111111111111111
0.0405727923627685,0.12222222222222222
0.05250596658711217,0.12222222222222222
0.05250596658711217,0.13333333333333333
0.06921241050119331,0.13333333333333333
0.06921241050119331,0.14444444444444443
0.09307875894988067,0.14444444444444443
0.09307875894988067,0.15555555555555556
0.10739856801909307,0.15555555555555556
0.10739856801909307,0.16666666666666666
0.11217183770883055,0.16666666666666666
0.11217183770883055,0.2
0.11694510739856802,0.2
0.11694510739856802,0.23333333333333334
0.1288782816229117,0.23333333333333334
0.1288782816229117,0.25555555555555554
0.14081145584725538,0.25555555555555554
0.14081145584725538,0.26666666666666666
0.1431980906921241,0.26666666666666666
0.1431980906921241,0.3
0.15274463007159905,0.3
0.15274463007159905,0.3111111111111111
0.16467780429594273,0.3111111111111111
0.16467780429594273,0.34444444444444444
0.1718377088305489,0.34444444444444444
0.1718377088305489,0.36666666666666664
0.20763723150357996,0.36666666666666664
0.20763723150357996,0.37777777777777777
0.22195704057279236,0.37777777777777777
0.22195704057279236,0.3888888888888889
0.2458233890214797,0.3888888888888889
0.2458233890214797,0.4
0.24821002386634844,0.4
0.24821002386634844,0.4222222222222222
0.26014319809069214,0.4222222222222222
0.26014319809069214,0.43333333333333335
0.26968973747016706,0.43333333333333335
0.26968973747016706,0.4444444444444444
0.2863961813842482,0.4444444444444444
0.2863961813842482,0.4888888888888889
0.3031026252983294,0.4888888888888889
0.3031026252983294,0.5
0.3126491646778043,0.5
0.3126491646778043,0.5222222222222223
0.315035799522673,0.5222222222222223
0.315035799522673,0.5333333333333333
0.3221957040572792,0.5333333333333333
0.3221957040572792,0.5444444444444444
0.3341288782816229,0.5444444444444444
0.3341288782816229,0.5555555555555556
0.35799522673031026,0.5555555555555556
0.35799522673031026,0.5666666666666667
0.36515513126491644,0.5666666666666667
0.36515513126491644,0.5777777777777777
0.36754176610978523,0.5777777777777777
0.36754176610978523,0.5888888888888889
0.38902147971360385,0.5888888888888889
0.38902147971360385,0.6
0.3914081145584726,0.6
0.3914081145584726,0.6111111111111112
0.4081145584725537,0.6111111111111112
0.4081145584725537,0.6222222222222222
0.4295942720763723,0.6222222222222222
0.4295942720763723,0.6333333333333333
0.43914081145584727,0.6333333333333333
0.43914081145584727,0.6444444444444445
0.48687350835322196,0.6444444444444445
0.48687350835322196,0.6666666666666666
0.5083532219570406,0.6666666666666666
0.5083532219570406,0.6777777777777778
0.5155131264916468,0.6777777777777778
0.5155131264916468,0.7
0.522673031026253,0.7
0.522673031026253,0.7111111111111111
0.5298329355608592,0.7111111111111111
0.5298329355608592,0.7222222222222222
0.5322195704057279,0.7222222222222222
0.5322195704057279,0.7333333333333333
0.5393794749403341,0.7333333333333333
0.5393794749403341,0.7444444444444445
0.5417661097852029,0.7444444444444445
0.5417661097852029,0.7666666666666667
0.5918854415274463,0.7666666666666667
0.5918854415274463,0.7777777777777778
0.6109785202863962,0.7777777777777778
0.6109785202863962,0.7888888888888889
0.6181384248210023,0.7888888888888889
0.6181384248210023,0.8
0.6205250596658711,0.8
0.6205250596658711,0.8111111111111111
0.6324582338902148,0.8111111111111111
0.6324582338902148,0.8333333333333334
0.6372315035799523,0.8333333333333334
0.6372315035799523,0.8444444444444444
0.6778042959427207,0.8444444444444444
0.6778042959427207,0.8555555555555555
0.7040572792362768,0.8555555555555555
0.7040572792362768,0.8666666666666667
0.7279236276849642,0.8666666666666667
0.7279236276849642,0.8777777777777778
0.747016706443914,0.8777777777777778
0.747016706443914,0.8888888888888888
0.7565632458233891,0.8888888888888888
0.7565632458233891,0.9
0.7875894988066826,0.9
0.7875894988066826,0.9111111111111111
0.8042959427207638,0.9111111111111111
0.8042959427207638,0.9222222222222223
0.8162291169451074,0.9222222222222223
0.8162291169451074,0.9333333333333333
0.8186157517899761,0.9333333333333333
0.8186157517899761,0.9444444444444444
0.8233890214797136,0.9444444444444444
0.8233890214797136,0.9555555555555556
0.8687350835322196,0.9555555555555556
0.8687350835322196,0.9666666666666667
0.8902147971360382,0.9666666666666667
0.8902147971360382,0.9777777777777777
0.8949880668257757,0.9777777777777777
0.8949880668257757,0.9888888888888889
0.9427207637231504,0.9888888888888889
0.9427207637231504,1.0
1.0,1.0
