FPR,TPR
0.0,0.0
0.0,0.030303030303030304
0.0,0.06060606060606061
0.03225806451612903,0.06060606060606061
0.03225806451612903,0.2727272727272727
0.06451612903225806,0.2727272727272727
0.06451612903225806,0.5454545454545454
0.0967741935483871,0.5454545454545454
0.0967741935483871,0.696969696969697
0.12903225806451613,0.696969696969697
0.12903225806451613,0.7272727272727273
0.3548387096774194,0.7272727272727273
0.3548387096774194,0.7575757575757576
0.45161290322580644,0.7575757575757576
0.45161290322580644,0.7878787878787878
0.4838709677419355,0.7878787878787878
0.4838709677419355,0.8181818181818182
0.5161290322580645,0.8181818181818182
0.5161290322580645,0.8484848484848485
0.6451612903225806,0.8484848484848485
0.6451612903225806,0.9090909090909091
0.6774193548387096,0.9090909090909091
0.6774193548387096,0.9696969696969697
0.8387096774193549,0.9696969696969697
0.8387096774193549,1.0
1.0,1.0
