FPR,TPR
0.0,0.0
0.0,0.023809523809523808
0.0,0.14285714285714285
0.021739130434782608,0.14285714285714285
0.021739130434782608,0.40476190476190477
0.043478260869565216,0.40476190476190477
0.043478260869565216,0.5
0.10869565217391304,0.5
0.10869565217391304,0.5238095238095238
0.13043478260869565,0.5238095238095238
0.13043478260869565,0.5476190476190477
0.15217391304347827,0.5476190476190477
0.15217391304347827,0.5952380952380952
0.1956521739130435,0.5952380952380952
0.1956521739130435,0.6190476190476191
0.21739130434782608,0.6190476190476191
0.21739130434782608,0.7142857142857143
0.2391304347826087,0.7142857142857143
0.2391304347826087,0.7380952380952381
0.32608695652173914,0.7380952380952381
0.32608695652173914,0.7619047619047619
0.4782608695652174,0.7619047619047619
0.4782608695652174,0.7857142857142857
0.5434782608695652,0.7857142857142857
0.5434782608695652,0.8095238095238095
0.6086956521739131,0.8095238095238095
0.6086956521739131,0.8571428571428571
0.6304347826086957,0.8571428571428571
0.6304347826086957,0.9047619047619048
0.7391304347826086,0.9047619047619048
0.7391304347826086,0.9285714285714286
0.8043478260869565,0.9285714285714286
0.8043478260869565,0.9761904761904762
0.8913043478260869,0.9761904761904762
0.8913043478260869,1.0
1.0,1.0
