FPR,TPR
0.0,0.0
0.0,0.005076142131979695
0.0,0.1218274111675127
0.007692307692307693,0.1218274111675127
0.007692307692307693,0.15228426395939088
0.015384615384615385,0.15228426395939088
0.015384615384615385,0.18781725888324874
0.023076923076923078,0.18781725888324874
0.023076923076923078,0.19796954314720813
0.03076923076923077,0.19796954314720813
0.03076923076923077,0.23857868020304568
0.038461538461538464,0.23857868020304568
0.038461538461538464,0.2436548223350254
0.046153846153846156,0.2436548223350254
0.046153846153846156,0.25380710659898476
0.05384615384615385,0.25380710659898476
0.05384615384615385,0.25888324873096447
0.07692307692307693,0.25888324873096447
0.07692307692307693,0.3096446700507614
0.08461538461538462,0.3096446700507614
0.08461538461538462,0.3350253807106599
0.09230769230769231,0.3350253807106599
0.09230769230769231,0.37055837563451777
0.1,0.37055837563451777
0.1,0.3756345177664975
0.1076923076923077,0.3756345177664975
0.1076923076923077,0.38071065989847713
0.12307692307692308,0.38071065989847713
0.12307692307692308,0.43147208121827413
0.13076923076923078,0.43147208121827413
0.13076923076923078,0.4467005076142132
0.13846153846153847,0.4467005076142132
0.13846153846153847,0.4720812182741117
0.14615384615384616,0.4720812182741117
0.14615384615384616,0.47715736040609136
0.15384615384615385,0.47715736040609136
0.15384615384615385,0.49746192893401014
0.16153846153846155,0.49746192893401014
0.16153846153846155,0.5025380710659898
0.16923076923076924,0.5025380710659898
0.16923076923076924,0.5177664974619289
0.17692307692307693,0.5177664974619289
0.17692307692307693,0.5380710659898477
0.18461538461538463,0.5380710659898477
0.18461538461538463,0.5532994923857868
0.2076923076923077,0.5532994923857868
0.2076923076923077,0.5634517766497462
0.23076923076923078,0.5634517766497462
0.23076923076923078,0.5736040609137056
0.24615384615384617,0.5736040609137056
0.24615384615384617,0.5786802030456852
0.2692307692307692,0.5786802030456852
0.2692307692307692,0.6091370558375635
0.2846153846153846,0.6091370558375635
0.2846153846153846,0.6192893401015228
0.2923076923076923,0.6192893401015228
0.2923076923076923,0.6243654822335025
0.3153846153846154,0.6243654822335025
0.3153846153846154,0.6345177664974619
0.33076923076923076,0.6345177664974619
0.33076923076923076,0.6649746192893401
0.34615384615384615,0.6649746192893401
0.34615384615384615,0.6751269035532995
0.35384615384615387,0.6751269035532995
0.35384615384615387,0.6802030456852792
0.36923076923076925,0.6802030456852792
0.36923076923076925,0.6852791878172588
0.3769230769230769,0.6852791878172588
0.3769230769230769,0.700507614213198
0.38461538461538464,0.700507614213198
0.38461538461538464,0.7157360406091371
0.3923076923076923,0.7157360406091371
0.3923076923076923,0.7258883248730964
0.4,0.7258883248730964
0.4,0.7309644670050761
0.4076923076923077,0.7309644670050761
0.4076923076923077,0.7461928934010152
0.4153846153846154,0.7461928934010152
0.4153846153846154,0.751269035532995
0.4230769230769231,0.751269035532995
0.4230769230769231,0.7563451776649747
0.4461538461538462,0.7563451776649747
0.4461538461538462,0.7817258883248731
0.46923076923076923,0.7817258883248731
0.46923076923076923,0.7868020304568528
0.47692307692307695,0.7868020304568528
0.47692307692307695,0.7969543147208121
0.4846153846153846,0.7969543147208121
0.4846153846153846,0.8071065989847716
0.49230769230769234,0.8071065989847716
0.49230769230769234,0.8121827411167513
0.5,0.8121827411167513
0.5,0.817258883248731
0.5153846153846153,0.817258883248731
0.5153846153846153,0.8274111675126904
0.5230769230769231,0.8274111675126904
0.5230769230769231,0.8426395939086294
0.5307692307692308,0.8426395939086294
0.5307692307692308,0.8629441624365483
0.5461538461538461,0.8629441624365483
0.5461538461538461,0.8730964467005076
0.5923076923076923,0.8730964467005076
0.5923076923076923,0.8984771573604061
0.6230769230769231,0.8984771573604061
0.6230769230769231,0.9035532994923858
0.7,0.9035532994923858
0.7,0.9086294416243654
0.7076923076923077,0.9086294416243654
0.7076923076923077,0.9187817258883249
0.7384615384615385,0.9187817258883249
0.7384615384615385,0.9238578680203046
0.7846153846153846,0.9238578680203046
0.7846153846153846,0.9390862944162437
0.8,0.9390862944162437
0.8,0.9441624365482234
0.8538461538461538,0.9441624365482234
0.8538461538461538,0.9543147208121827
0.8615384615384616,0.9543147208121827
0.8615384615384616,0.9593908629441624
0.8846153846153846,0.9593908629441624
0.8846153846153846,0.9695431472081218
0.9538461538461539,0.9695431472081218
0.9538461538461539,0.9746192893401016
0.9615384615384616,0.9746192893401016
0.9615384615384616,0.9847715736040609
0.9923076923076923,0.9847715736040609
0.9923076923076923,0.9898477157360406
1.0,0.9898477157360406
1.0,1.0
