FPR,TPR
0.0,0.0
0.07142857142857142,0.0
0.35714285714285715,0.0
0.35714285714285715,0.043478260869565216
0.42857142857142855,0.043478260869565216
0.42857142857142855,0.13043478260869565
0.42857142857142855,0.17391304347826086
0.5,0.17391304347826086
0.5,0.21739130434782608
0.6428571428571429,0.21739130434782608
0.6428571428571429,0.391304347826087
0.7142857142857143,0.43478260869565216
0.7857142857142857,0.43478260869565216
0.7857142857142857,0.4782608695652174
0.7857142857142857,0.5652173913043478
0.7857142857142857,0.6086956521739131
0.8571428571428571,0.6086956521739131
0.8571428571428571,0.6956521739130435
0.9285714285714286,0.6956521739130435
0.9285714285714286,0.782608695652174
1.0,0.782608695652174
1.0,1.0
