FPR,TPR
0.0,0.0
0.0,0.013333333333333334
0.0070921985815602835,0.013333333333333334
0.0070921985815602835,0.04
0.014184397163120567,0.04
0.03546099290780142,0.08
0.0425531914893617,0.08
0.0425531914893617,0.09333333333333334
0.05673758865248227,0.09333333333333334
0.06382978723404255,0.09333333333333334
0.07801418439716312,0.10666666666666667
0.07801418439716312,0.12
0.0851063829787234,0.13333333333333333
0.0851063829787234,0.14666666666666667
0.09929078014184398,0.14666666666666667
0.10638297872340426,0.14666666666666667
0.10638297872340426,0.17333333333333334
0.11347517730496454,0.17333333333333334
0.1347517730496454,0.17333333333333334
0.14893617021276595,0.18666666666666668
0.16312056737588654,0.18666666666666668
0.1702127659574468,0.21333333333333335
0.1702127659574468,0.24
0.1702127659574468,0.25333333333333335
0.1702127659574468,0.30666666666666664
0.1773049645390071,0.32
0.18439716312056736,0.32
0.19148936170212766,0.3466666666666667
0.20567375886524822,0.3466666666666667
0.22695035460992907,0.3466666666666667
0.23404255319148937,0.36
0.24113475177304963,0.36
0.24113475177304963,0.37333333333333335
0.2553191489361702,0.37333333333333335
0.2624113475177305,0.38666666666666666
0.2695035460992908,0.38666666666666666
0.2695035460992908,0.4
0.2907801418439716,0.41333333333333333
0.2907801418439716,0.4266666666666667
0.3049645390070922,0.4266666666666667
0.3049645390070922,0.44
0.3120567375886525,0.4533333333333333
0.3333333333333333,0.4666666666666667
0.3404255319148936,0.49333333333333335
0.3475177304964539,0.49333333333333335
0.3475177304964539,0.5066666666666667
0.3546099290780142,0.5066666666666667
0.3546099290780142,0.52
0.36879432624113473,0.56
0.375886524822695,0.5733333333333334
0.3900709219858156,0.5733333333333334
0.3971631205673759,0.5733333333333334
0.41134751773049644,0.6
0.425531914893617,0.6133333333333333
0.425531914893617,0.6266666666666667
0.4397163120567376,0.64
0.46099290780141844,0.6533333333333333
0.48936170212765956,0.68
0.49645390070921985,0.7066666666666667
0.524822695035461,0.7333333333333333
0.5319148936170213,0.7333333333333333
0.5390070921985816,0.76
0.5602836879432624,0.7866666666666666
0.574468085106383,0.7866666666666666
0.5957446808510638,0.7866666666666666
0.6028368794326241,0.7866666666666666
0.624113475177305,0.8
0.6382978723404256,0.8
0.6524822695035462,0.8266666666666667
0.6595744680851063,0.8266666666666667
0.6666666666666666,0.8533333333333334
0.6808510638297872,0.8533333333333334
0.6879432624113475,0.8666666666666667
0.723404255319149,0.8666666666666667
0.7375886524822695,0.8666666666666667
0.7446808510638298,0.88
0.7588652482269503,0.88
0.7730496453900709,0.88
0.7801418439716312,0.8933333333333333
0.7943262411347518,0.8933333333333333
0.8014184397163121,0.9066666666666666
0.8156028368794326,0.9066666666666666
0.8297872340425532,0.9066666666666666
0.8368794326241135,0.92
0.851063829787234,0.92
0.8652482269503546,0.9333333333333333
0.9078014184397163,0.9333333333333333
0.9148936170212766,0.9466666666666667
0.9290780141843972,0.9466666666666667
0.9432624113475178,0.9466666666666667
0.9645390070921985,0.9466666666666667
0.9645390070921985,0.96
0.9716312056737588,0.96
0.9716312056737588,0.9733333333333334
0.9929078014184397,0.9733333333333334
0.9929078014184397,1.0
1.0,1.0
