FPR,TPR
0.0,0.0
0.008771929824561403,0.0
0.008771929824561403,0.005221932114882507
0.02631578947368421,0.005221932114882507
0.02631578947368421,0.010443864229765013
0.05263157894736842,0.010443864229765013
0.06140350877192982,0.020887728459530026
0.06140350877192982,0.02610966057441253
0.06140350877192982,0.028720626631853787
0.06140350877192982,0.0391644908616188
0.06140350877192982,0.04699738903394256
0.07894736842105263,0.06266318537859007
0.07894736842105263,0.06527415143603134
0.07894736842105263,0.07049608355091384
0.07894736842105263,0.0731070496083551
0.07894736842105263,0.0783289817232376
0.08771929824561403,0.0783289817232376
0.08771929824561403,0.08093994778067885
0.08771929824561403,0.09138381201044386
0.09649122807017543,0.09138381201044386
0.09649122807017543,0.09660574412532637
0.09649122807017543,0.09921671018276762
0.09649122807017543,0.10443864229765012
0.09649122807017543,0.10704960835509138
0.09649122807017543,0.11488250652741515
0.10526315789473684,0.1227154046997389
0.10526315789473684,0.1279373368146214
0.11403508771929824,0.13054830287206268
0.11403508771929824,0.13577023498694518
0.13157894736842105,0.1462140992167102
0.13157894736842105,0.1566579634464752
0.14035087719298245,0.16449086161879894
0.14035087719298245,0.16971279373368145
0.14912280701754385,0.17754569190600522
0.14912280701754385,0.1801566579634465
0.14912280701754385,0.18798955613577023
0.14912280701754385,0.1906005221932115
0.15789473684210525,0.19321148825065274
0.15789473684210525,0.195822454308094
0.16666666666666666,0.2010443864229765
0.18421052631578946,0.20365535248041775
0.19298245614035087,0.206266318537859
0.19298245614035087,0.21409921671018275
0.19298245614035087,0.2193211488250653
0.20175438596491227,0.2349869451697128
0.21052631578947367,0.2402088772845953
0.21929824561403508,0.2402088772845953
0.21929824561403508,0.2506527415143603
0.22807017543859648,0.25326370757180156
0.24561403508771928,0.2558746736292428
0.24561403508771928,0.26631853785900783
0.24561403508771928,0.2741514360313316
0.2543859649122807,0.2741514360313316
0.2543859649122807,0.2845953002610966
0.2543859649122807,0.2898172323759791
0.2631578947368421,0.2924281984334204
0.2631578947368421,0.29765013054830286
0.2631578947368421,0.31070496083550914
0.2631578947368421,0.3185378590078329
0.2631578947368421,0.3237597911227154
0.2719298245614035,0.33159268929503916
0.2719298245614035,0.3472584856396867
0.2807017543859649,0.360313315926893
0.2807017543859649,0.37597911227154046
0.30701754385964913,0.4073107049608355
0.3157894736842105,0.4151436031331593
0.3157894736842105,0.42297650130548303
0.32456140350877194,0.4308093994778068
0.3333333333333333,0.44386422976501305
0.3333333333333333,0.4490861618798956
0.34210526315789475,0.45430809399477806
0.35964912280701755,0.4595300261096606
0.35964912280701755,0.4725848563968668
0.35964912280701755,0.4908616187989556
0.35964912280701755,0.49869451697127937
0.35964912280701755,0.5039164490861618
0.3684210526315789,0.5221932114882507
0.3684210526315789,0.5274151436031331
0.37719298245614036,0.5352480417754569
0.37719298245614036,0.5509138381201044
0.38596491228070173,0.556135770234987
0.42105263157894735,0.5613577023498695
0.4298245614035088,0.566579634464752
0.4473684210526316,0.5691906005221932
0.4473684210526316,0.577023498694517
0.45614035087719296,0.5822454308093995
0.47368421052631576,0.5900783289817232
0.5,0.6005221932114883
0.5,0.608355091383812
0.5087719298245614,0.6161879895561357
0.5087719298245614,0.6214099216710183
0.5087719298245614,0.6240208877284595
0.5263157894736842,0.6266318537859008
0.543859649122807,0.639686684073107
0.5526315789473685,0.6501305483028721
0.5614035087719298,0.6553524804177546
0.5789473684210527,0.660574412532637
0.5877192982456141,0.6736292428198434
0.6140350877192983,0.6788511749347258
0.631578947368421,0.6892950391644909
0.6403508771929824,0.6919060052219321
0.6491228070175439,0.6971279373368147
0.6491228070175439,0.7127937336814621
0.6754385964912281,0.7258485639686684
0.6842105263157895,0.7362924281984334
0.6842105263157895,0.7389033942558747
0.6842105263157895,0.7493472584856397
0.6842105263157895,0.7519582245430809
0.6842105263157895,0.7571801566579635
0.7017543859649122,0.7780678851174935
0.7280701754385965,0.7885117493472585
0.7456140350877193,0.7989556135770235
0.7543859649122807,0.8015665796344648
0.7631578947368421,0.8067885117493473
0.7631578947368421,0.8172323759791122
0.7719298245614035,0.825065274151436
0.7719298245614035,0.835509138381201
0.7894736842105263,0.8407310704960835
0.7982456140350878,0.8459530026109661
0.8245614035087719,0.8511749347258486
0.8333333333333334,0.8590078328981723
0.8333333333333334,0.8694516971279374
0.8421052631578947,0.8772845953002611
0.8508771929824561,0.8825065274151436
0.8508771929824561,0.8877284595300261
0.8596491228070176,0.8877284595300261
0.868421052631579,0.8955613577023499
0.868421052631579,0.9007832898172323
0.8771929824561403,0.9086161879895561
0.8859649122807017,0.9112271540469974
0.8859649122807017,0.9164490861618799
0.8859649122807017,0.9190600522193212
0.9122807017543859,0.9190600522193212
0.9122807017543859,0.9216710182767625
0.9122807017543859,0.9268929503916449
0.9122807017543859,0.9295039164490861
0.9210526315789473,0.9373368146214099
0.9298245614035088,0.9425587467362925
0.9473684210526315,0.9503916449086162
0.956140350877193,0.9530026109660574
0.9649122807017544,0.95822454308094
0.9736842105263158,0.95822454308094
0.9736842105263158,0.9634464751958225
0.9736842105263158,0.9712793733681462
0.9736842105263158,0.9765013054830287
0.9824561403508771,0.9765013054830287
0.9912280701754386,0.97911227154047
0.9912280701754386,0.9843342036553525
0.9912280701754386,0.9895561357702349
1.0,0.9895561357702349
1.0,1.0
