FPR,TPR
0.0,0.0
0.0,0.005208333333333333
0.0,0.026041666666666668
0.010416666666666666,0.026041666666666668
0.010416666666666666,0.07291666666666667
0.020833333333333332,0.07291666666666667
0.020833333333333332,0.08854166666666667
0.03125,0.08854166666666667
0.03125,0.13020833333333334
0.052083333333333336,0.13020833333333334
0.052083333333333336,0.13541666666666666
0.0625,0.13541666666666666
0.0625,0.14583333333333334
0.07291666666666667,0.14583333333333334
0.07291666666666667,0.203125
0.08333333333333333,0.203125
0.08333333333333333,0.20833333333333334
0.09375,0.20833333333333334
0.09375,0.22916666666666666
0.10416666666666667,0.22916666666666666
0.10416666666666667,0.2604166666666667
0.11458333333333333,0.2604166666666667
0.11458333333333333,0.2708333333333333
0.125,0.2708333333333333
0.125,0.296875
0.13541666666666666,0.296875
0.13541666666666666,0.3489583333333333
0.15625,0.3489583333333333
0.15625,0.3854166666666667
0.16666666666666666,0.3854166666666667
0.16666666666666666,0.390625
0.17708333333333334,0.390625
0.17708333333333334,0.3958333333333333
0.1875,0.3958333333333333
0.1875,0.4322916666666667
0.20833333333333334,0.4322916666666667
0.20833333333333334,0.4375
0.21875,0.4375
0.21875,0.5052083333333334
0.22916666666666666,0.5052083333333334
0.22916666666666666,0.5364583333333334
0.23958333333333334,0.5364583333333334
0.23958333333333334,0.5520833333333334
0.2604166666666667,0.5520833333333334
0.2604166666666667,0.5572916666666666
0.2708333333333333,0.5572916666666666
0.2708333333333333,0.5625
0.28125,0.5625
0.28125,0.5677083333333334
0.2916666666666667,0.5677083333333334
0.2916666666666667,0.6041666666666666
0.3020833333333333,0.6041666666666666
0.3020833333333333,0.6302083333333334
0.3125,0.6302083333333334
0.3125,0.640625
0.3229166666666667,0.640625
0.3229166666666667,0.6458333333333334
0.3333333333333333,0.6458333333333334
0.3333333333333333,0.6510416666666666
0.3541666666666667,0.6510416666666666
0.3541666666666667,0.6614583333333334
0.375,0.6614583333333334
0.375,0.6822916666666666
0.3958333333333333,0.6822916666666666
0.3958333333333333,0.6927083333333334
0.40625,0.6927083333333334
0.40625,0.6979166666666666
0.4166666666666667,0.6979166666666666
0.4166666666666667,0.734375
0.4270833333333333,0.734375
0.4270833333333333,0.7447916666666666
0.4375,0.7447916666666666
0.4375,0.7708333333333334
0.4791666666666667,0.7708333333333334
0.4791666666666667,0.7760416666666666
0.4895833333333333,0.7760416666666666
0.4895833333333333,0.828125
0.5,0.828125
0.5,0.8333333333333334
0.5104166666666666,0.8333333333333334
0.5104166666666666,0.8385416666666666
0.53125,0.8385416666666666
0.53125,0.8541666666666666
0.5416666666666666,0.8541666666666666
0.5416666666666666,0.8645833333333334
0.5833333333333334,0.8645833333333334
0.5833333333333334,0.875
0.6041666666666666,0.875
0.6041666666666666,0.8854166666666666
0.6145833333333334,0.8854166666666666
0.6145833333333334,0.890625
0.625,0.890625
0.625,0.8958333333333334
0.6354166666666666,0.8958333333333334
0.6354166666666666,0.90625
0.6770833333333334,0.90625
0.6770833333333334,0.9166666666666666
0.6979166666666666,0.9166666666666666
0.6979166666666666,0.921875
0.7083333333333334,0.921875
0.7083333333333334,0.9270833333333334
0.71875,0.9270833333333334
0.71875,0.9322916666666666
0.7604166666666666,0.9322916666666666
0.7604166666666666,0.9427083333333334
0.78125,0.9427083333333334
0.78125,0.9479166666666666
0.8020833333333334,0.9479166666666666
0.8020833333333334,0.953125
0.84375,0.953125
0.84375,0.9583333333333334
0.8541666666666666,0.9583333333333334
0.8541666666666666,0.9635416666666666
0.90625,0.9635416666666666
0.90625,0.9739583333333334
0.9270833333333334,0.9739583333333334
0.9270833333333334,0.9791666666666666
0.9479166666666666,0.9791666666666666
0.9479166666666666,0.9895833333333334
0.9791666666666666,0.9895833333333334
0.9791666666666666,0.9947916666666666
0.9895833333333334,0.9947916666666666
0.9895833333333334,1.0
1.0,1.0
