FPR,TPR
0.0,0.0
0.0,0.013888888888888888
0.0,0.027777777777777776
0.016129032258064516,0.027777777777777776
0.016129032258064516,0.05555555555555555
0.06451612903225806,0.05555555555555555
0.06451612903225806,0.06944444444444445
0.08064516129032258,0.06944444444444445
0.08064516129032258,0.1527777777777778
0.0967741935483871,0.1527777777777778
0.0967741935483871,0.2638888888888889
0.11290322580645161,0.2638888888888889
0.11290322580645161,0.2916666666666667
0.12903225806451613,0.2916666666666667
0.12903225806451613,0.3055555555555556
0.14516129032258066,0.3055555555555556
0.14516129032258066,0.4305555555555556
0.20967741935483872,0.4305555555555556
0.20967741935483872,0.4444444444444444
0.22580645161290322,0.4444444444444444
0.22580645161290322,0.4583333333333333
0.24193548387096775,0.4583333333333333
0.24193548387096775,0.4861111111111111
0.25806451612903225,0.4861111111111111
0.25806451612903225,0.5
0.3064516129032258,0.5
0.3064516129032258,0.5277777777777778
0.3225806451612903,0.5277777777777778
0.3225806451612903,0.5555555555555556
0.3387096774193548,0.5555555555555556
0.3387096774193548,0.5694444444444444
0.3548387096774194,0.5694444444444444
0.3548387096774194,0.5972222222222222
0.4032258064516129,0.5972222222222222
0.4032258064516129,0.6111111111111112
0.43548387096774194,0.6111111111111112
0.43548387096774194,0.625
0.45161290322580644,0.625
0.45161290322580644,0.6666666666666666
0.4838709677419355,0.6666666666666666
0.4838709677419355,0.6805555555555556
0.5,0.6805555555555556
0.5,0.6944444444444444
0.5161290322580645,0.6944444444444444
0.5161290322580645,0.7916666666666666
0.532258064516129,0.7916666666666666
0.532258064516129,0.8055555555555556
0.5967741935483871,0.8055555555555556
0.5967741935483871,0.8333333333333334
0.6129032258064516,0.8333333333333334
0.6129032258064516,0.8472222222222222
0.6290322580645161,0.8472222222222222
0.6290322580645161,0.8611111111111112
0.6451612903225806,0.8611111111111112
0.6451612903225806,0.875
0.6935483870967742,0.875
0.6935483870967742,0.8888888888888888
0.7258064516129032,0.8888888888888888
0.7258064516129032,0.9166666666666666
0.7741935483870968,0.9166666666666666
0.7741935483870968,0.9444444444444444
0.8387096774193549,0.9444444444444444
0.8387096774193549,0.9583333333333334
0.8548387096774194,0.9583333333333334
0.8548387096774194,0.9861111111111112
0.8870967741935484,0.9861111111111112
0.8870967741935484,1.0
1.0,1.0
