FPR,TPR
0.0,0.0
0.0,0.0049504950495049506
0.0,0.019801980198019802
0.011627906976744186,0.019801980198019802
0.011627906976744186,0.024752475247524754
0.011627906976744186,0.034653465346534656
0.011627906976744186,0.039603960396039604
0.023255813953488372,0.039603960396039604
0.023255813953488372,0.10891089108910891
0.023255813953488372,0.12871287128712872
0.023255813953488372,0.15841584158415842
0.023255813953488372,0.16831683168316833
0.023255813953488372,0.17326732673267325
0.03488372093023256,0.17326732673267325
0.05813953488372093,0.17326732673267325
0.05813953488372093,0.1782178217821782
0.05813953488372093,0.18811881188118812
0.05813953488372093,0.19801980198019803
0.06976744186046512,0.20297029702970298
0.06976744186046512,0.21287128712871287
0.08139534883720931,0.21782178217821782
0.08139534883720931,0.24752475247524752
0.09302325581395349,0.25742574257425743
0.09302325581395349,0.26732673267326734
0.10465116279069768,0.26732673267326734
0.11627906976744186,0.2722772277227723
0.11627906976744186,0.27722772277227725
0.11627906976744186,0.29207920792079206
0.11627906976744186,0.30198019801980197
0.12790697674418605,0.3069306930693069
0.12790697674418605,0.3217821782178218
0.12790697674418605,0.3316831683168317
0.13953488372093023,0.3465346534653465
0.1511627906976744,0.35148514851485146
0.16279069767441862,0.3613861386138614
0.1744186046511628,0.36633663366336633
0.1744186046511628,0.37623762376237624
0.18604651162790697,0.3811881188118812
0.18604651162790697,0.39603960396039606
0.18604651162790697,0.42574257425742573
0.18604651162790697,0.4306930693069307
0.19767441860465115,0.4405940594059406
0.22093023255813954,0.4504950495049505
0.22093023255813954,0.45544554455445546
0.23255813953488372,0.4603960396039604
0.23255813953488372,0.47029702970297027
0.23255813953488372,0.49504950495049505
0.2441860465116279,0.504950495049505
0.2558139534883721,0.5099009900990099
0.2558139534883721,0.5247524752475248
0.2558139534883721,0.5346534653465347
0.2558139534883721,0.5396039603960396
0.26744186046511625,0.5643564356435643
0.26744186046511625,0.5742574257425742
0.27906976744186046,0.5891089108910891
0.29069767441860467,0.5891089108910891
0.29069767441860467,0.594059405940594
0.32558139534883723,0.6089108910891089
0.32558139534883723,0.6188118811881188
0.3372093023255814,0.6287128712871287
0.3372093023255814,0.6485148514851485
0.3488372093023256,0.6534653465346535
0.3488372093023256,0.6633663366336634
0.36046511627906974,0.6683168316831684
0.36046511627906974,0.6732673267326733
0.37209302325581395,0.6881188118811881
0.37209302325581395,0.7079207920792079
0.37209302325581395,0.7178217821782178
0.38372093023255816,0.7326732673267327
0.38372093023255816,0.7376237623762376
0.38372093023255816,0.7574257425742574
0.38372093023255816,0.7722772277227723
0.3953488372093023,0.7821782178217822
0.3953488372093023,0.7871287128712872
0.4069767441860465,0.7920792079207921
0.4069767441860465,0.7970297029702971
0.4186046511627907,0.7970297029702971
0.43023255813953487,0.8118811881188119
0.43023255813953487,0.8217821782178217
0.45348837209302323,0.8316831683168316
0.46511627906976744,0.8316831683168316
0.47674418604651164,0.8514851485148515
0.5,0.8514851485148515
0.5232558139534884,0.8514851485148515
0.5232558139534884,0.8663366336633663
0.5465116279069767,0.8762376237623762
0.5581395348837209,0.8861386138613861
0.5813953488372093,0.8910891089108911
0.6046511627906976,0.905940594059406
0.6162790697674418,0.9108910891089109
0.6162790697674418,0.9207920792079208
0.6162790697674418,0.9257425742574258
0.627906976744186,0.9257425742574258
0.6511627906976745,0.9356435643564357
0.6511627906976745,0.9405940594059405
0.6744186046511628,0.9603960396039604
0.7093023255813954,0.9603960396039604
0.7325581395348837,0.9603960396039604
0.7325581395348837,0.9653465346534653
0.7674418604651163,0.9752475247524752
0.7790697674418605,0.9801980198019802
0.7906976744186046,0.9801980198019802
0.8023255813953488,0.9851485148514851
0.813953488372093,0.9851485148514851
0.8372093023255814,0.9851485148514851
0.8488372093023255,0.9851485148514851
0.872093023255814,0.9851485148514851
0.8837209302325582,0.9851485148514851
0.9069767441860465,0.9900990099009901
0.9186046511627907,0.995049504950495
0.9418604651162791,0.995049504950495
0.9651162790697675,0.995049504950495
0.9651162790697675,1.0
1.0,1.0
