FPR,TPR
0.0,0.0
0.023809523809523808,0.0
0.07142857142857142,0.0
0.07142857142857142,0.1111111111111111
0.09523809523809523,0.1111111111111111
0.09523809523809523,0.2222222222222222
0.11904761904761904,0.25
0.11904761904761904,0.2777777777777778
0.11904761904761904,0.3333333333333333
0.11904761904761904,0.3611111111111111
0.16666666666666666,0.3611111111111111
0.16666666666666666,0.4444444444444444
0.16666666666666666,0.5
0.16666666666666666,0.5277777777777778
0.19047619047619047,0.5555555555555556
0.2619047619047619,0.5555555555555556
0.2857142857142857,0.5555555555555556
0.30952380952380953,0.5833333333333334
0.35714285714285715,0.5833333333333334
0.38095238095238093,0.5833333333333334
0.40476190476190477,0.6111111111111112
0.42857142857142855,0.6111111111111112
0.4523809523809524,0.6388888888888888
0.47619047619047616,0.6388888888888888
0.5,0.6666666666666666
0.5476190476190477,0.6666666666666666
0.5714285714285714,0.6944444444444444
0.5714285714285714,0.75
0.5952380952380952,0.75
0.6190476190476191,0.7777777777777778
0.6904761904761905,0.7777777777777778
0.6904761904761905,0.8055555555555556
0.7142857142857143,0.8333333333333334
0.7142857142857143,0.8888888888888888
0.7380952380952381,0.9166666666666666
0.7619047619047619,0.9166666666666666
0.7619047619047619,0.9444444444444444
0.7857142857142857,0.9722222222222222
0.8333333333333334,0.9722222222222222
0.8333333333333334,1.0
1.0,1.0
