FPR,TPR
0.0,0.0
0.0,0.038461538461538464
0.0,0.23076923076923078
0.18181818181818182,0.23076923076923078
0.18181818181818182,0.38461538461538464
0.21212121212121213,0.38461538461538464
0.21212121212121213,0.46153846153846156
0.24242424242424243,0.46153846153846156
0.24242424242424243,0.5384615384615384
0.36363636363636365,0.5384615384615384
0.42424242424242425,0.5769230769230769
0.42424242424242425,0.6153846153846154
0.5151515151515151,0.6153846153846154
0.5454545454545454,0.6538461538461539
0.5454545454545454,0.6923076923076923
0.6666666666666666,0.6923076923076923
0.7575757575757576,0.7307692307692307
0.8181818181818182,0.7307692307692307
0.8181818181818182,0.7692307692307693
0.8787878787878788,0.7692307692307693
0.9090909090909091,0.8076923076923077
0.9393939393939394,0.8076923076923077
0.9393939393939394,0.9230769230769231
0.9696969696969697,0.9230769230769231
0.9696969696969697,1.0
1.0,1.0
