FPR,TPR
0.0,0.0
0.0,0.037037037037037035
0.0,0.14814814814814814
0.008403361344537815,0.14814814814814814
0.008403361344537815,0.18518518518518517
0.03361344537815126,0.18518518518518517
0.03361344537815126,0.2222222222222222
0.05042016806722689,0.2222222222222222
0.05042016806722689,0.25925925925925924
0.07563025210084033,0.25925925925925924
0.07563025210084033,0.2962962962962963
0.1092436974789916,0.2962962962962963
0.1092436974789916,0.3333333333333333
0.15126050420168066,0.3333333333333333
0.15126050420168066,0.37037037037037035
0.15966386554621848,0.37037037037037035
0.15966386554621848,0.4444444444444444
0.18487394957983194,0.4444444444444444
0.18487394957983194,0.48148148148148145
0.2605042016806723,0.48148148148148145
0.2605042016806723,0.5185185185185185
0.31092436974789917,0.5185185185185185
0.31092436974789917,0.5925925925925926
0.31932773109243695,0.5925925925925926
0.31932773109243695,0.6666666666666666
0.3277310924369748,0.6666666666666666
0.3277310924369748,0.7037037037037037
0.3697478991596639,0.7037037037037037
0.3697478991596639,0.7407407407407407
0.3865546218487395,0.7407407407407407
0.3865546218487395,0.7777777777777778
0.3949579831932773,0.7777777777777778
0.3949579831932773,0.8148148148148148
0.4369747899159664,0.8148148148148148
0.4369747899159664,0.8518518518518519
0.6638655462184874,0.8518518518518519
0.6638655462184874,0.8888888888888888
0.7310924369747899,0.8888888888888888
0.7310924369747899,0.9259259259259259
0.7815126050420168,0.9259259259259259
0.7815126050420168,0.9629629629629629
0.9663865546218487,0.9629629629629629
0.9663865546218487,1.0
1.0,1.0
