FPR,TPR
0.0,0.0
0.0,0.01020408163265306
0.0,0.07142857142857142
0.007692307692307693,0.07142857142857142
0.007692307692307693,0.23469387755102042
0.015384615384615385,0.23469387755102042
0.015384615384615385,0.25510204081632654
0.023076923076923078,0.25510204081632654
0.023076923076923078,0.3163265306122449
0.03076923076923077,0.3163265306122449
0.03076923076923077,0.32653061224489793
0.038461538461538464,0.32653061224489793
0.038461538461538464,0.35714285714285715
0.05384615384615385,0.35714285714285715
0.05384615384615385,0.40816326530612246
0.06153846153846154,0.40816326530612246
0.06153846153846154,0.4387755102040816
0.06923076923076923,0.4387755102040816
0.06923076923076923,0.45918367346938777
0.09230769230769231,0.45918367346938777
0.09230769230769231,0.47959183673469385
0.1,0.47959183673469385
0.1,0.4897959183673469
0.11538461538461539,0.4897959183673469
0.11538461538461539,0.5408163265306123
0.13076923076923078,0.5408163265306123
0.13076923076923078,0.5714285714285714
0.14615384615384616,0.5714285714285714
0.14615384615384616,0.5816326530612245
0.15384615384615385,0.5816326530612245
0.15384615384615385,0.6020408163265306
0.16923076923076924,0.6020408163265306
0.16923076923076924,0.6122448979591837
0.17692307692307693,0.6122448979591837
0.17692307692307693,0.6224489795918368
0.18461538461538463,0.6224489795918368
0.18461538461538463,0.6326530612244898
0.2230769230769231,0.6326530612244898
0.2230769230769231,0.6428571428571429
0.23846153846153847,0.6428571428571429
0.23846153846153847,0.6530612244897959
0.24615384615384617,0.6530612244897959
0.24615384615384617,0.6632653061224489
0.25384615384615383,0.6632653061224489
0.25384615384615383,0.6836734693877551
0.2692307692307692,0.6836734693877551
0.2692307692307692,0.7040816326530612
0.2923076923076923,0.7040816326530612
0.2923076923076923,0.7142857142857143
0.3076923076923077,0.7142857142857143
0.3076923076923077,0.7346938775510204
0.38461538461538464,0.7346938775510204
0.38461538461538464,0.7653061224489796
0.4,0.7653061224489796
0.4,0.7755102040816326
0.4230769230769231,0.7755102040816326
0.4230769230769231,0.7959183673469388
0.5384615384615384,0.7959183673469388
0.5384615384615384,0.8163265306122449
0.5615384615384615,0.8163265306122449
0.5615384615384615,0.826530612244898
0.5692307692307692,0.826530612244898
0.5692307692307692,0.8367346938775511
0.5846153846153846,0.8367346938775511
0.5846153846153846,0.8469387755102041
0.6,0.8469387755102041
0.6,0.8571428571428571
0.6230769230769231,0.8571428571428571
0.6230769230769231,0.8673469387755102
0.6384615384615384,0.8673469387755102
0.6384615384615384,0.8775510204081632
0.6538461538461539,0.8775510204081632
0.6538461538461539,0.8877551020408163
0.6615384615384615,0.8877551020408163
0.6615384615384615,0.8979591836734694
0.676923076923077,0.8979591836734694
0.676923076923077,0.9081632653061225
0.6846153846153846,0.9081632653061225
0.6846153846153846,0.9183673469387755
0.7153846153846154,0.9183673469387755
0.7153846153846154,0.9387755102040817
0.7461538461538462,0.9387755102040817
0.7461538461538462,0.9489795918367347
0.7538461538461538,0.9489795918367347
0.7538461538461538,0.9591836734693877
0.8384615384615385,0.9591836734693877
0.8384615384615385,0.9795918367346939
0.8538461538461538,0.9795918367346939
0.8538461538461538,0.9897959183673469
0.9692307692307692,0.9897959183673469
0.9692307692307692,1.0
1.0,1.0
