FPR,TPR
0.0,0.0
0.0,0.005076142131979695
0.0,0.01015228426395939
0.023076923076923078,0.01015228426395939
0.023076923076923078,0.025380710659898477
0.03076923076923077,0.030456852791878174
0.03076923076923077,0.03553299492385787
0.046153846153846156,0.03553299492385787
0.046153846153846156,0.04060913705583756
0.046153846153846156,0.05583756345177665
0.06153846153846154,0.05583756345177665
0.06153846153846154,0.06598984771573604
0.06923076923076923,0.06598984771573604
0.06923076923076923,0.08629441624365482
0.06923076923076923,0.09644670050761421
0.06923076923076923,0.13705583756345177
0.06923076923076923,0.15736040609137056
0.06923076923076923,0.17258883248730963
0.07692307692307693,0.17766497461928935
0.08461538461538462,0.18781725888324874
0.08461538461538462,0.19796954314720813
0.1,0.2131979695431472
0.1076923076923077,0.2233502538071066
0.1076923076923077,0.22842639593908629
0.11538461538461539,0.23857868020304568
0.12307692307692308,0.2436548223350254
0.12307692307692308,0.24873096446700507
0.13846153846153847,0.25888324873096447
0.13846153846153847,0.26903553299492383
0.13846153846153847,0.27918781725888325
0.14615384615384616,0.28426395939086296
0.16153846153846155,0.29441624365482233
0.16153846153846155,0.29949238578680204
0.17692307692307693,0.29949238578680204
0.18461538461538463,0.3096446700507614
0.2,0.3096446700507614
0.2,0.3147208121827411
0.2076923076923077,0.3147208121827411
0.2076923076923077,0.3248730964467005
0.23076923076923078,0.3248730964467005
0.23846153846153847,0.3248730964467005
0.25384615384615383,0.3248730964467005
0.26153846153846155,0.3299492385786802
0.26153846153846155,0.3350253807106599
0.2692307692307692,0.3350253807106599
0.27692307692307694,0.350253807106599
0.27692307692307694,0.3553299492385787
0.2846153846153846,0.3756345177664975
0.2846153846153846,0.4010152284263959
0.2923076923076923,0.4010152284263959
0.2923076923076923,0.4213197969543147
0.3076923076923077,0.43147208121827413
0.3076923076923077,0.4517766497461929
0.3153846153846154,0.45685279187817257
0.3153846153846154,0.467005076142132
0.3153846153846154,0.48223350253807107
0.3230769230769231,0.4873096446700508
0.3384615384615385,0.5076142131979695
0.34615384615384615,0.5076142131979695
0.34615384615384615,0.5177664974619289
0.34615384615384615,0.5279187817258884
0.36153846153846153,0.5329949238578681
0.3769230769230769,0.5532994923857868
0.3923076923076923,0.5736040609137056
0.3923076923076923,0.5786802030456852
0.3923076923076923,0.5939086294416244
0.4230769230769231,0.6040609137055838
0.4307692307692308,0.6091370558375635
0.43846153846153846,0.6243654822335025
0.43846153846153846,0.6294416243654822
0.46153846153846156,0.6345177664974619
0.46153846153846156,0.6395939086294417
0.49230769230769234,0.6395939086294417
0.49230769230769234,0.649746192893401
0.5,0.6649746192893401
0.5,0.6751269035532995
0.5153846153846153,0.6751269035532995
0.5230769230769231,0.6751269035532995
0.5384615384615384,0.6802030456852792
0.5461538461538461,0.6852791878172588
0.5461538461538461,0.6954314720812182
0.5692307692307692,0.6954314720812182
0.5692307692307692,0.700507614213198
0.5923076923076923,0.700507614213198
0.5923076923076923,0.7106598984771574
0.6076923076923076,0.7106598984771574
0.6153846153846154,0.7208121827411168
0.6461538461538462,0.7208121827411168
0.6538461538461539,0.7360406091370558
0.6692307692307692,0.7411167512690355
0.676923076923077,0.751269035532995
0.6846153846153846,0.751269035532995
0.6846153846153846,0.7563451776649747
0.7,0.7563451776649747
0.7076923076923077,0.7614213197969543
0.7153846153846154,0.7614213197969543
0.7230769230769231,0.7817258883248731
0.7307692307692307,0.7868020304568528
0.7307692307692307,0.7969543147208121
0.7384615384615385,0.8121827411167513
0.7461538461538462,0.8223350253807107
0.7461538461538462,0.8324873096446701
0.7461538461538462,0.8375634517766497
0.7615384615384615,0.8578680203045685
0.7692307692307693,0.8578680203045685
0.7692307692307693,0.8629441624365483
0.7692307692307693,0.8730964467005076
0.7769230769230769,0.8730964467005076
0.7846153846153846,0.8781725888324873
0.7846153846153846,0.8883248730964467
0.7923076923076923,0.8934010152284264
0.8,0.8934010152284264
0.8076923076923077,0.8984771573604061
0.8153846153846154,0.9137055837563451
0.8153846153846154,0.9187817258883249
0.8307692307692308,0.9289340101522843
0.8384615384615385,0.9390862944162437
0.8384615384615385,0.9441624365482234
0.8461538461538461,0.9441624365482234
0.8692307692307693,0.949238578680203
0.8769230769230769,0.949238578680203
0.8769230769230769,0.9593908629441624
0.8923076923076924,0.9593908629441624
0.8923076923076924,0.9695431472081218
0.9,0.9695431472081218
0.9230769230769231,0.9695431472081218
0.9230769230769231,0.9746192893401016
0.9461538461538461,0.9746192893401016
0.9461538461538461,0.9796954314720813
0.9615384615384616,0.9796954314720813
0.9615384615384616,1.0
1.0,1.0
