FPR,TPR
0.0,0.0
0.0,0.0049504950495049506
0.0,0.019801980198019802
0.011627906976744186,0.019801980198019802
0.011627906976744186,0.039603960396039604
0.023255813953488372,0.039603960396039604
0.023255813953488372,0.0891089108910891
0.03488372093023256,0.0891089108910891
0.03488372093023256,0.16336633663366337
0.046511627906976744,0.16336633663366337
0.046511627906976744,0.18316831683168316
0.05813953488372093,0.18316831683168316
0.05813953488372093,0.19306930693069307
0.06976744186046512,0.19306930693069307
0.06976744186046512,0.2079207920792079
0.08139534883720931,0.2079207920792079
0.08139534883720931,0.21287128712871287
0.09302325581395349,0.21287128712871287
0.09302325581395349,0.24257425742574257
0.10465116279069768,0.24257425742574257
0.10465116279069768,0.25742574257425743
0.1511627906976744,0.25742574257425743
0.1511627906976744,0.30198019801980197
0.16279069767441862,0.30198019801980197
0.16279069767441862,0.3069306930693069
0.1744186046511628,0.3069306930693069
0.1744186046511628,0.3217821782178218
0.19767441860465115,0.3217821782178218
0.19767441860465115,0.3316831683168317
0.20930232558139536,0.3316831683168317
0.20930232558139536,0.35148514851485146
0.22093023255813954,0.35148514851485146
0.22093023255813954,0.3564356435643564
0.23255813953488372,0.3564356435643564
0.23255813953488372,0.3613861386138614
0.2441860465116279,0.3613861386138614
0.2441860465116279,0.36633663366336633
0.2558139534883721,0.36633663366336633
0.2558139534883721,0.38613861386138615
0.26744186046511625,0.38613861386138615
0.26744186046511625,0.3910891089108911
0.27906976744186046,0.3910891089108911
0.27906976744186046,0.4158415841584158
0.29069767441860467,0.4158415841584158
0.29069767441860467,0.44554455445544555
0.3023255813953488,0.44554455445544555
0.3023255813953488,0.4504950495049505
0.313953488372093,0.4504950495049505
0.313953488372093,0.4801980198019802
0.32558139534883723,0.4801980198019802
0.32558139534883723,0.5495049504950495
0.3372093023255814,0.5495049504950495
0.3372093023255814,0.5693069306930693
0.3488372093023256,0.5693069306930693
0.3488372093023256,0.5792079207920792
0.36046511627906974,0.5792079207920792
0.36046511627906974,0.5841584158415841
0.37209302325581395,0.5841584158415841
0.37209302325581395,0.594059405940594
0.3953488372093023,0.594059405940594
0.3953488372093023,0.6089108910891089
0.4069767441860465,0.6089108910891089
0.4069767441860465,0.6287128712871287
0.43023255813953487,0.6287128712871287
0.43023255813953487,0.6435643564356436
0.4418604651162791,0.6435643564356436
0.4418604651162791,0.6485148514851485
0.45348837209302323,0.6485148514851485
0.45348837209302323,0.6534653465346535
0.46511627906976744,0.6534653465346535
0.46511627906976744,0.6633663366336634
0.47674418604651164,0.6633663366336634
0.47674418604651164,0.6683168316831684
0.5116279069767442,0.6683168316831684
0.5116279069767442,0.6782178217821783
0.5348837209302325,0.6782178217821783
0.5348837209302325,0.7029702970297029
0.5465116279069767,0.7029702970297029
0.5465116279069767,0.7574257425742574
0.5581395348837209,0.7574257425742574
0.5581395348837209,0.7673267326732673
0.5813953488372093,0.7673267326732673
0.5813953488372093,0.7772277227722773
0.6162790697674418,0.7772277227722773
0.6162790697674418,0.7821782178217822
0.627906976744186,0.7821782178217822
0.627906976744186,0.7970297029702971
0.6395348837209303,0.7970297029702971
0.6395348837209303,0.801980198019802
0.6511627906976745,0.801980198019802
0.6511627906976745,0.806930693069307
0.6627906976744186,0.806930693069307
0.6627906976744186,0.8217821782178217
0.6744186046511628,0.8217821782178217
0.6744186046511628,0.8267326732673267
0.686046511627907,0.8267326732673267
0.686046511627907,0.8415841584158416
0.7209302325581395,0.8415841584158416
0.7209302325581395,0.8514851485148515
0.7441860465116279,0.8514851485148515
0.7441860465116279,0.8613861386138614
0.7558139534883721,0.8613861386138614
0.7558139534883721,0.8663366336633663
0.7674418604651163,0.8663366336633663
0.7674418604651163,0.8861386138613861
0.7790697674418605,0.8861386138613861
0.7790697674418605,0.8960396039603961
0.7906976744186046,0.8960396039603961
0.7906976744186046,0.900990099009901
0.8255813953488372,0.900990099009901
0.8255813953488372,0.9207920792079208
0.8372093023255814,0.9207920792079208
0.8372093023255814,0.9257425742574258
0.8604651162790697,0.9257425742574258
0.8604651162790697,0.9356435643564357
0.872093023255814,0.9356435643564357
0.872093023255814,0.9405940594059405
0.8837209302325582,0.9405940594059405
0.8837209302325582,0.9455445544554455
0.8953488372093024,0.9455445544554455
0.8953488372093024,0.9504950495049505
0.9186046511627907,0.9504950495049505
0.9186046511627907,0.9603960396039604
0.9302325581395349,0.9603960396039604
0.9302325581395349,0.9702970297029703
0.9418604651162791,0.9702970297029703
0.9418604651162791,0.9752475247524752
0.9534883720930233,0.9752475247524752
0.9534883720930233,0.9900990099009901
0.9651162790697675,0.9900990099009901
0.9651162790697675,0.995049504950495
0.9767441860465116,0.995049504950495
0.9767441860465116,1.0
1.0,1.0
