FPR,TPR
0.0,0.0
0.0,0.015384615384615385
0.0,0.03076923076923077
0.0,0.06153846153846154
0.0,0.09230769230769231
0.030303030303030304,0.09230769230769231
0.06060606060606061,0.1076923076923077
0.06060606060606061,0.16923076923076924
0.09090909090909091,0.16923076923076924
0.09090909090909091,0.18461538461538463
0.15151515151515152,0.2
0.18181818181818182,0.2153846153846154
0.18181818181818182,0.27692307692307694
0.24242424242424243,0.27692307692307694
0.24242424242424243,0.3384615384615385
0.24242424242424243,0.36923076923076925
0.30303030303030304,0.36923076923076925
0.30303030303030304,0.38461538461538464
0.36363636363636365,0.38461538461538464
0.36363636363636365,0.4307692307692308
0.36363636363636365,0.4461538461538462
0.3939393939393939,0.49230769230769234
0.3939393939393939,0.5230769230769231
0.42424242424242425,0.5384615384615384
0.42424242424242425,0.5538461538461539
0.48484848484848486,0.5538461538461539
0.48484848484848486,0.5846153846153846
0.5151515151515151,0.5846153846153846
0.5151515151515151,0.6
0.5454545454545454,0.6153846153846154
0.5454545454545454,0.6461538461538462
0.5757575757575758,0.6615384615384615
0.6363636363636364,0.676923076923077
0.6363636363636364,0.6923076923076923
0.6363636363636364,0.7384615384615385
0.6363636363636364,0.7538461538461538
0.6666666666666666,0.7692307692307693
0.6666666666666666,0.7846153846153846
0.696969696969697,0.7846153846153846
0.696969696969697,0.8153846153846154
0.7272727272727273,0.8307692307692308
0.7878787878787878,0.8307692307692308
0.8181818181818182,0.8461538461538461
0.8181818181818182,0.8615384615384616
0.8484848484848485,0.9076923076923077
0.8787878787878788,0.9230769230769231
0.9090909090909091,0.9230769230769231
0.9090909090909091,0.9384615384615385
0.9393939393939394,0.9384615384615385
0.9393939393939394,1.0
1.0,1.0
