FPR,TPR
0.0,0.0
0.0,0.038461538461538464
0.0,0.23076923076923078
0.15151515151515152,0.23076923076923078
0.15151515151515152,0.34615384615384615
0.21212121212121213,0.34615384615384615
0.21212121212121213,0.4230769230769231
0.24242424242424243,0.4230769230769231
0.24242424242424243,0.46153846153846156
0.2727272727272727,0.46153846153846156
0.2727272727272727,0.5
0.30303030303030304,0.5
0.36363636363636365,0.5
0.36363636363636365,0.5769230769230769
0.42424242424242425,0.5769230769230769
0.42424242424242425,0.6153846153846154
0.5454545454545454,0.6153846153846154
0.5454545454545454,0.6538461538461539
0.6363636363636364,0.6538461538461539
0.6666666666666666,0.6538461538461539
0.7272727272727273,0.6538461538461539
0.7272727272727273,0.7307692307692307
0.7878787878787878,0.7307692307692307
0.7878787878787878,0.7692307692307693
0.8787878787878788,0.7692307692307693
0.8787878787878788,0.8076923076923077
0.9696969696969697,0.8076923076923077
0.9696969696969697,0.8846153846153846
1.0,0.9230769230769231
1.0,1.0
