FPR,TPR
0.0,0.0
0.011904761904761904,0.011494252873563218
0.011904761904761904,0.05747126436781609
0.023809523809523808,0.05747126436781609
0.023809523809523808,0.08045977011494253
0.03571428571428571,0.08045977011494253
0.03571428571428571,0.09195402298850575
0.05952380952380952,0.09195402298850575
0.07142857142857142,0.11494252873563218
0.08333333333333333,0.12643678160919541
0.08333333333333333,0.13793103448275862
0.08333333333333333,0.1839080459770115
0.09523809523809523,0.20689655172413793
0.10714285714285714,0.20689655172413793
0.10714285714285714,0.2413793103448276
0.11904761904761904,0.2413793103448276
0.11904761904761904,0.26436781609195403
0.13095238095238096,0.27586206896551724
0.13095238095238096,0.28735632183908044
0.16666666666666666,0.2988505747126437
0.20238095238095238,0.2988505747126437
0.20238095238095238,0.3333333333333333
0.21428571428571427,0.3333333333333333
0.21428571428571427,0.3563218390804598
0.2261904761904762,0.3563218390804598
0.2261904761904762,0.367816091954023
0.2619047619047619,0.39080459770114945
0.27380952380952384,0.39080459770114945
0.27380952380952384,0.41379310344827586
0.27380952380952384,0.42528735632183906
0.2857142857142857,0.4367816091954023
0.2857142857142857,0.4482758620689655
0.32142857142857145,0.4827586206896552
0.3333333333333333,0.4827586206896552
0.3333333333333333,0.4942528735632184
0.34523809523809523,0.5057471264367817
0.34523809523809523,0.5287356321839081
0.35714285714285715,0.5402298850574713
0.35714285714285715,0.5517241379310345
0.38095238095238093,0.5747126436781609
0.38095238095238093,0.5862068965517241
0.4166666666666667,0.5977011494252874
0.44047619047619047,0.632183908045977
0.4642857142857143,0.6551724137931034
0.47619047619047616,0.6551724137931034
0.5238095238095238,0.6781609195402298
0.5476190476190477,0.6781609195402298
0.5595238095238095,0.6896551724137931
0.5595238095238095,0.7011494252873564
0.5714285714285714,0.7011494252873564
0.5833333333333334,0.7126436781609196
0.5833333333333334,0.7241379310344828
0.6071428571428571,0.735632183908046
0.6309523809523809,0.7701149425287356
0.6547619047619048,0.7931034482758621
0.6547619047619048,0.8045977011494253
0.6904761904761905,0.8160919540229885
0.6904761904761905,0.8275862068965517
0.7142857142857143,0.8390804597701149
0.7261904761904762,0.8390804597701149
0.7619047619047619,0.8390804597701149
0.7738095238095238,0.8620689655172413
0.7857142857142857,0.8735632183908046
0.7976190476190477,0.896551724137931
0.8095238095238095,0.896551724137931
0.8095238095238095,0.9080459770114943
0.8333333333333334,0.9080459770114943
0.8571428571428571,0.9195402298850575
0.8690476190476191,0.9195402298850575
0.8690476190476191,0.9310344827586207
0.8809523809523809,0.9425287356321839
0.8809523809523809,0.9655172413793104
0.9047619047619048,0.9655172413793104
0.9285714285714286,0.9770114942528736
0.9404761904761905,0.9885057471264368
0.9642857142857143,0.9885057471264368
0.9761904761904762,0.9885057471264368
0.9761904761904762,1.0
1.0,1.0
