FPR,TPR
0.0,0.0
0.0,0.011111111111111112
0.0,0.37777777777777777
0.014084507042253521,0.37777777777777777
0.014084507042253521,0.4111111111111111
0.04225352112676056,0.4111111111111111
0.04225352112676056,0.5222222222222223
0.056338028169014086,0.5222222222222223
0.056338028169014086,0.5555555555555556
0.09859154929577464,0.5555555555555556
0.09859154929577464,0.5777777777777777
0.11267605633802817,0.5777777777777777
0.11267605633802817,0.6444444444444445
0.1267605633802817,0.6444444444444445
0.1267605633802817,0.6555555555555556
0.14084507042253522,0.6555555555555556
0.14084507042253522,0.6666666666666666
0.15492957746478872,0.6666666666666666
0.15492957746478872,0.7111111111111111
0.18309859154929578,0.7111111111111111
0.18309859154929578,0.7222222222222222
0.2112676056338028,0.7222222222222222
0.2112676056338028,0.7444444444444445
0.22535211267605634,0.7444444444444445
0.22535211267605634,0.7666666666666667
0.23943661971830985,0.7666666666666667
0.23943661971830985,0.8
0.2535211267605634,0.8
0.2535211267605634,0.8111111111111111
0.28169014084507044,0.8111111111111111
0.28169014084507044,0.8333333333333334
0.323943661971831,0.8333333333333334
0.323943661971831,0.8444444444444444
0.3380281690140845,0.8444444444444444
0.3380281690140845,0.8666666666666667
0.352112676056338,0.8666666666666667
0.352112676056338,0.8777777777777778
0.36619718309859156,0.8777777777777778
0.36619718309859156,0.9
0.4225352112676056,0.9
0.4225352112676056,0.9111111111111111
0.43661971830985913,0.9111111111111111
0.43661971830985913,0.9333333333333333
0.4507042253521127,0.9333333333333333
0.4507042253521127,0.9666666666666667
0.5211267605633803,0.9666666666666667
0.5211267605633803,0.9777777777777777
0.5774647887323944,0.9777777777777777
0.5774647887323944,0.9888888888888889
0.9859154929577465,0.9888888888888889
0.9859154929577465,1.0
1.0,1.0
