FPR,TPR
0.0,0.0
0.0,0.01020408163265306
0.0,0.08163265306122448
0.0,0.10204081632653061
0.0,0.14285714285714285
0.015384615384615385,0.16326530612244897
0.015384615384615385,0.20408163265306123
0.015384615384615385,0.22448979591836735
0.023076923076923078,0.22448979591836735
0.023076923076923078,0.30612244897959184
0.03076923076923077,0.3163265306122449
0.03076923076923077,0.336734693877551
0.038461538461538464,0.35714285714285715
0.038461538461538464,0.3673469387755102
0.05384615384615385,0.3673469387755102
0.06153846153846154,0.37755102040816324
0.06153846153846154,0.3877551020408163
0.06923076923076923,0.3877551020408163
0.06923076923076923,0.3979591836734694
0.07692307692307693,0.40816326530612246
0.07692307692307693,0.41836734693877553
0.08461538461538462,0.42857142857142855
0.08461538461538462,0.4387755102040816
0.09230769230769231,0.4387755102040816
0.1,0.4489795918367347
0.11538461538461539,0.4489795918367347
0.11538461538461539,0.46938775510204084
0.13076923076923078,0.46938775510204084
0.13846153846153847,0.47959183673469385
0.14615384615384616,0.5
0.15384615384615385,0.5102040816326531
0.17692307692307693,0.5306122448979592
0.17692307692307693,0.5510204081632653
0.18461538461538463,0.5510204081632653
0.19230769230769232,0.5612244897959183
0.19230769230769232,0.5816326530612245
0.2076923076923077,0.5816326530612245
0.2153846153846154,0.5918367346938775
0.2230769230769231,0.6224489795918368
0.23846153846153847,0.6224489795918368
0.24615384615384617,0.6326530612244898
0.26153846153846155,0.6428571428571429
0.26153846153846155,0.6530612244897959
0.2692307692307692,0.673469387755102
0.27692307692307694,0.6836734693877551
0.27692307692307694,0.7040816326530612
0.2846153846153846,0.7142857142857143
0.2846153846153846,0.7346938775510204
0.3,0.7346938775510204
0.3230769230769231,0.7346938775510204
0.33076923076923076,0.7346938775510204
0.35384615384615387,0.7551020408163265
0.36153846153846153,0.7551020408163265
0.3769230769230769,0.7653061224489796
0.38461538461538464,0.7857142857142857
0.3923076923076923,0.7857142857142857
0.4,0.7959183673469388
0.4153846153846154,0.8061224489795918
0.4230769230769231,0.8061224489795918
0.43846153846153846,0.8061224489795918
0.4461538461538462,0.8061224489795918
0.46153846153846156,0.8163265306122449
0.4846153846153846,0.826530612244898
0.5,0.8469387755102041
0.5076923076923077,0.8469387755102041
0.5230769230769231,0.8571428571428571
0.5307692307692308,0.8673469387755102
0.5307692307692308,0.8775510204081632
0.5461538461538461,0.8877551020408163
0.5692307692307692,0.8877551020408163
0.5769230769230769,0.9081632653061225
0.5846153846153846,0.9081632653061225
0.6076923076923076,0.9183673469387755
0.6153846153846154,0.9183673469387755
0.6615384615384615,0.9183673469387755
0.6846153846153846,0.9183673469387755
0.7,0.9183673469387755
0.7230769230769231,0.9387755102040817
0.7384615384615385,0.9387755102040817
0.7538461538461538,0.9591836734693877
0.7538461538461538,0.9693877551020408
0.7615384615384615,0.9693877551020408
0.7769230769230769,0.9693877551020408
0.7769230769230769,0.9795918367346939
0.7846153846153846,0.9795918367346939
0.7923076923076923,0.9897959183673469
0.8,0.9897959183673469
0.8,1.0
0.8153846153846154,1.0
0.8461538461538461,1.0
0.8615384615384616,1.0
0.8923076923076924,1.0
0.9076923076923077,1.0
0.9230769230769231,1.0
0.9384615384615385,1.0
0.9692307692307692,1.0
0.9846153846153847,1.0
1.0,1.0
