FPR,TPR
0.0,0.0
0.0,0.02857142857142857
0.018867924528301886,0.02857142857142857
0.018867924528301886,0.2857142857142857
0.03773584905660377,0.2857142857142857
0.03773584905660377,0.34285714285714286
0.05660377358490566,0.34285714285714286
0.05660377358490566,0.42857142857142855
0.07547169811320754,0.42857142857142855
0.07547169811320754,0.5142857142857142
0.09433962264150944,0.5142857142857142
0.09433962264150944,0.5428571428571428
0.1509433962264151,0.5428571428571428
0.1509433962264151,0.6
0.2830188679245283,0.6
0.2830188679245283,0.6857142857142857
0.39622641509433965,0.6857142857142857
0.39622641509433965,0.7142857142857143
0.4339622641509434,0.7142857142857143
0.4339622641509434,0.7428571428571429
0.4528301886792453,0.7428571428571429
0.4528301886792453,0.7714285714285715
0.5849056603773585,0.7714285714285715
0.5849056603773585,0.8
0.6226415094339622,0.8
0.6226415094339622,0.8285714285714286
0.6415094339622641,0.8285714285714286
0.6415094339622641,0.8571428571428571
0.6981132075471698,0.8571428571428571
0.6981132075471698,0.8857142857142857
0.7169811320754716,0.8857142857142857
0.7169811320754716,0.9142857142857143
0.7358490566037735,0.9142857142857143
0.7358490566037735,0.9428571428571428
0.8679245283018868,0.9428571428571428
0.8679245283018868,1.0
1.0,1.0
