FPR,TPR
0.0,0.0
0.0,0.0136986301369863
0.0,0.3972602739726027
0.029411764705882353,0.3972602739726027
0.029411764705882353,0.4657534246575342
0.058823529411764705,0.4657534246575342
0.058823529411764705,0.5616438356164384
0.08823529411764706,0.5616438356164384
0.08823529411764706,0.6575342465753424
0.11764705882352941,0.6575342465753424
0.11764705882352941,0.6712328767123288
0.14705882352941177,0.6712328767123288
0.14705882352941177,0.6986301369863014
0.17647058823529413,0.6986301369863014
0.17647058823529413,0.7808219178082192
0.23529411764705882,0.7808219178082192
0.23529411764705882,0.7945205479452054
0.2647058823529412,0.7945205479452054
0.2647058823529412,0.8082191780821918
0.29411764705882354,0.8082191780821918
0.29411764705882354,0.8356164383561644
0.3235294117647059,0.8356164383561644
0.3235294117647059,0.8493150684931506
0.35294117647058826,0.8493150684931506
0.35294117647058826,0.863013698630137
0.38235294117647056,0.863013698630137
0.38235294117647056,0.8904109589041096
0.5588235294117647,0.8904109589041096
0.5588235294117647,0.9041095890410958
0.5882352941176471,0.9041095890410958
0.5882352941176471,0.9178082191780822
0.6764705882352942,0.9178082191780822
0.6764705882352942,0.9315068493150684
0.7941176470588235,0.9315068493150684
0.7941176470588235,0.9726027397260274
0.8235294117647058,0.9726027397260274
0.8235294117647058,0.9863013698630136
0.8823529411764706,0.9863013698630136
0.8823529411764706,1.0
1.0,1.0
