FPR,TPR
0.0,0.0
0.0,0.01020408163265306
0.007692307692307693,0.01020408163265306
0.007692307692307693,0.07142857142857142
0.015384615384615385,0.07142857142857142
0.015384615384615385,0.08163265306122448
0.023076923076923078,0.08163265306122448
0.023076923076923078,0.12244897959183673
0.038461538461538464,0.12244897959183673
0.038461538461538464,0.1326530612244898
0.06153846153846154,0.1326530612244898
0.06153846153846154,0.15306122448979592
0.06923076923076923,0.15306122448979592
0.06923076923076923,0.17346938775510204
0.08461538461538462,0.17346938775510204
0.08461538461538462,0.20408163265306123
0.09230769230769231,0.20408163265306123
0.09230769230769231,0.21428571428571427
0.1,0.21428571428571427
0.1,0.24489795918367346
0.11538461538461539,0.24489795918367346
0.11538461538461539,0.2755102040816326
0.13076923076923078,0.2755102040816326
0.13076923076923078,0.2857142857142857
0.14615384615384616,0.2857142857142857
0.14615384615384616,0.29591836734693877
0.16153846153846155,0.29591836734693877
0.16153846153846155,0.32653061224489793
0.16923076923076924,0.32653061224489793
0.16923076923076924,0.336734693877551
0.17692307692307693,0.336734693877551
0.17692307692307693,0.3469387755102041
0.18461538461538463,0.3469387755102041
0.18461538461538463,0.35714285714285715
0.2,0.35714285714285715
0.2,0.3673469387755102
0.2153846153846154,0.3673469387755102
0.2153846153846154,0.37755102040816324
0.23076923076923078,0.37755102040816324
0.23076923076923078,0.40816326530612246
0.23846153846153847,0.40816326530612246
0.23846153846153847,0.41836734693877553
0.24615384615384617,0.41836734693877553
0.24615384615384617,0.42857142857142855
0.25384615384615383,0.42857142857142855
0.25384615384615383,0.4489795918367347
0.26153846153846155,0.4489795918367347
0.26153846153846155,0.5
0.2923076923076923,0.5
0.2923076923076923,0.5102040816326531
0.3153846153846154,0.5102040816326531
0.3153846153846154,0.5510204081632653
0.3230769230769231,0.5510204081632653
0.3230769230769231,0.5612244897959183
0.33076923076923076,0.5612244897959183
0.33076923076923076,0.5714285714285714
0.36153846153846153,0.5714285714285714
0.36153846153846153,0.5918367346938775
0.36923076923076925,0.5918367346938775
0.36923076923076925,0.6122448979591837
0.38461538461538464,0.6122448979591837
0.38461538461538464,0.6224489795918368
0.3923076923076923,0.6224489795918368
0.3923076923076923,0.6428571428571429
0.4,0.6428571428571429
0.4,0.6632653061224489
0.4076923076923077,0.6632653061224489
0.4076923076923077,0.7040816326530612
0.4153846153846154,0.7040816326530612
0.4153846153846154,0.7244897959183674
0.4230769230769231,0.7244897959183674
0.4230769230769231,0.7448979591836735
0.46153846153846156,0.7448979591836735
0.46153846153846156,0.7551020408163265
0.47692307692307695,0.7551020408163265
0.47692307692307695,0.7653061224489796
0.49230769230769234,0.7653061224489796
0.49230769230769234,0.7755102040816326
0.5,0.7755102040816326
0.5,0.7857142857142857
0.5230769230769231,0.7857142857142857
0.5230769230769231,0.8061224489795918
0.6076923076923076,0.8061224489795918
0.6076923076923076,0.8163265306122449
0.6230769230769231,0.8163265306122449
0.6230769230769231,0.8367346938775511
0.6307692307692307,0.8367346938775511
0.6307692307692307,0.8571428571428571
0.7384615384615385,0.8571428571428571
0.7384615384615385,0.8775510204081632
0.7538461538461538,0.8775510204081632
0.7538461538461538,0.8979591836734694
0.7615384615384615,0.8979591836734694
0.7615384615384615,0.9081632653061225
0.7923076923076923,0.9081632653061225
0.7923076923076923,0.9183673469387755
0.8153846153846154,0.9183673469387755
0.8153846153846154,0.9285714285714286
0.8615384615384616,0.9285714285714286
0.8615384615384616,0.9591836734693877
0.9153846153846154,0.9591836734693877
0.9153846153846154,0.9693877551020408
0.9307692307692308,0.9693877551020408
0.9307692307692308,0.9795918367346939
0.9461538461538461,0.9795918367346939
0.9461538461538461,0.9897959183673469
0.9692307692307692,0.9897959183673469
0.9692307692307692,1.0
1.0,1.0
