FPR,TPR
0.0,0.0
0.0,0.011494252873563218
0.0,0.08045977011494253
0.011904761904761904,0.08045977011494253
0.011904761904761904,0.09195402298850575
0.03571428571428571,0.09195402298850575
0.03571428571428571,0.11494252873563218
0.047619047619047616,0.11494252873563218
0.047619047619047616,0.12643678160919541
0.05952380952380952,0.12643678160919541
0.05952380952380952,0.13793103448275862
0.08333333333333333,0.13793103448275862
0.08333333333333333,0.27586206896551724
0.09523809523809523,0.27586206896551724
0.09523809523809523,0.3333333333333333
0.14285714285714285,0.3333333333333333
0.14285714285714285,0.3563218390804598
0.17857142857142858,0.3563218390804598
0.17857142857142858,0.3793103448275862
0.20238095238095238,0.3793103448275862
0.20238095238095238,0.40229885057471265
0.23809523809523808,0.40229885057471265
0.23809523809523808,0.42528735632183906
0.2619047619047619,0.42528735632183906
0.2619047619047619,0.4367816091954023
0.27380952380952384,0.4367816091954023
0.27380952380952384,0.4482758620689655
0.2857142857142857,0.4482758620689655
0.2857142857142857,0.45977011494252873
0.2976190476190476,0.45977011494252873
0.2976190476190476,0.4827586206896552
0.30952380952380953,0.4827586206896552
0.30952380952380953,0.4942528735632184
0.32142857142857145,0.4942528735632184
0.32142857142857145,0.5172413793103449
0.35714285714285715,0.5172413793103449
0.35714285714285715,0.5287356321839081
0.38095238095238093,0.5287356321839081
0.38095238095238093,0.5862068965517241
0.4166666666666667,0.5862068965517241
0.4166666666666667,0.6206896551724138
0.44047619047619047,0.6206896551724138
0.44047619047619047,0.632183908045977
0.4523809523809524,0.632183908045977
0.4523809523809524,0.6436781609195402
0.4642857142857143,0.6436781609195402
0.4642857142857143,0.6666666666666666
0.47619047619047616,0.6666666666666666
0.47619047619047616,0.6781609195402298
0.5,0.6781609195402298
0.5,0.7126436781609196
0.5119047619047619,0.7126436781609196
0.5119047619047619,0.7241379310344828
0.5357142857142857,0.7241379310344828
0.5357142857142857,0.735632183908046
0.5476190476190477,0.735632183908046
0.5476190476190477,0.7586206896551724
0.5595238095238095,0.7586206896551724
0.5595238095238095,0.7701149425287356
0.5833333333333334,0.7701149425287356
0.5833333333333334,0.7816091954022989
0.5952380952380952,0.7816091954022989
0.5952380952380952,0.7931034482758621
0.6071428571428571,0.7931034482758621
0.6071428571428571,0.8045977011494253
0.6666666666666666,0.8045977011494253
0.6666666666666666,0.8160919540229885
0.6904761904761905,0.8160919540229885
0.6904761904761905,0.8390804597701149
0.7261904761904762,0.8390804597701149
0.7261904761904762,0.8620689655172413
0.75,0.8620689655172413
0.75,0.896551724137931
0.7738095238095238,0.896551724137931
0.7738095238095238,0.9080459770114943
0.7857142857142857,0.9080459770114943
0.7857142857142857,0.9310344827586207
0.8809523809523809,0.9310344827586207
0.8809523809523809,0.9425287356321839
0.8928571428571429,0.9425287356321839
0.8928571428571429,0.9655172413793104
0.9642857142857143,0.9655172413793104
0.9642857142857143,0.9770114942528736
1.0,0.9770114942528736
1.0,1.0
