FPR,TPR
0.0,0.0
0.0,0.0196078431372549
0.0,0.2549019607843137
0.00980392156862745,0.29411764705882354
0.00980392156862745,0.37254901960784315
0.029411764705882353,0.37254901960784315
0.029411764705882353,0.4117647058823529
0.029411764705882353,0.5294117647058824
0.049019607843137254,0.5294117647058824
0.049019607843137254,0.6274509803921569
0.058823529411764705,0.6274509803921569
0.06862745098039216,0.6666666666666666
0.0784313725490196,0.6666666666666666
0.08823529411764706,0.6862745098039216
0.09803921568627451,0.6862745098039216
0.10784313725490197,0.7058823529411765
0.11764705882352941,0.7058823529411765
0.13725490196078433,0.7254901960784313
0.13725490196078433,0.7647058823529411
0.14705882352941177,0.7843137254901961
0.1568627450980392,0.7843137254901961
0.17647058823529413,0.7843137254901961
0.17647058823529413,0.803921568627451
0.19607843137254902,0.803921568627451
0.21568627450980393,0.8235294117647058
0.22549019607843138,0.8431372549019608
0.23529411764705882,0.8431372549019608
0.23529411764705882,0.8627450980392157
0.2549019607843137,0.8627450980392157
0.28431372549019607,0.8627450980392157
0.28431372549019607,0.9019607843137255
0.3137254901960784,0.9019607843137255
0.3333333333333333,0.9215686274509803
0.35294117647058826,0.9215686274509803
0.37254901960784315,0.9215686274509803
0.38235294117647056,0.9411764705882353
0.39215686274509803,0.9411764705882353
0.4117647058823529,0.9411764705882353
0.4411764705882353,0.9411764705882353
0.46078431372549017,0.9411764705882353
0.49019607843137253,0.9607843137254902
0.5196078431372549,0.9607843137254902
0.5294117647058824,0.9803921568627451
0.5588235294117647,0.9803921568627451
0.5784313725490197,0.9803921568627451
0.5980392156862745,0.9803921568627451
0.6274509803921569,0.9803921568627451
0.6470588235294118,0.9803921568627451
0.6470588235294118,1.0
0.6764705882352942,1.0
0.696078431372549,1.0
0.7450980392156863,1.0
0.7745098039215687,1.0
0.7843137254901961,1.0
0.803921568627451,1.0
0.8333333333333334,1.0
0.8431372549019608,1.0
0.9215686274509803,1.0
0.9411764705882353,1.0
0.9607843137254902,1.0
1.0,1.0
