FPR,TPR
0.0,0.0
0.0,0.015384615384615385
0.0,0.1076923076923077
0.030303030303030304,0.1076923076923077
0.030303030303030304,0.13846153846153847
0.06060606060606061,0.13846153846153847
0.06060606060606061,0.23076923076923078
0.09090909090909091,0.23076923076923078
0.09090909090909091,0.26153846153846155
0.15151515151515152,0.26153846153846155
0.15151515151515152,0.27692307692307694
0.21212121212121213,0.27692307692307694
0.21212121212121213,0.38461538461538464
0.24242424242424243,0.38461538461538464
0.24242424242424243,0.4
0.2727272727272727,0.4
0.2727272727272727,0.47692307692307695
0.30303030303030304,0.47692307692307695
0.30303030303030304,0.5076923076923077
0.3333333333333333,0.5076923076923077
0.3333333333333333,0.6
0.3939393939393939,0.6
0.3939393939393939,0.6307692307692307
0.42424242424242425,0.6307692307692307
0.42424242424242425,0.6461538461538462
0.5757575757575758,0.6461538461538462
0.5757575757575758,0.6615384615384615
0.6363636363636364,0.6615384615384615
0.6363636363636364,0.6923076923076923
0.6666666666666666,0.6923076923076923
0.6666666666666666,0.7692307692307693
0.696969696969697,0.7692307692307693
0.696969696969697,0.8
0.8181818181818182,0.8
0.8181818181818182,0.8615384615384616
0.8484848484848485,0.8615384615384616
0.8484848484848485,0.8769230769230769
0.8787878787878788,0.8769230769230769
0.8787878787878788,0.9076923076923077
0.9090909090909091,0.9076923076923077
0.9090909090909091,0.9384615384615385
0.9393939393939394,0.9384615384615385
0.9393939393939394,1.0
1.0,1.0
