FPR,TPR
0.0,0.0
0.0,0.02631578947368421
0.045454545454545456,0.02631578947368421
0.045454545454545456,0.05263157894736842
0.13636363636363635,0.10526315789473684
0.13636363636363635,0.15789473684210525
0.18181818181818182,0.15789473684210525
0.18181818181818182,0.23684210526315788
0.22727272727272727,0.23684210526315788
0.22727272727272727,0.2894736842105263
0.22727272727272727,0.34210526315789475
0.22727272727272727,0.3684210526315789
0.2727272727272727,0.39473684210526316
0.2727272727272727,0.42105263157894735
0.2727272727272727,0.47368421052631576
0.2727272727272727,0.5263157894736842
0.2727272727272727,0.6052631578947368
0.36363636363636365,0.6052631578947368
0.4090909090909091,0.6578947368421053
0.4090909090909091,0.7368421052631579
0.45454545454545453,0.7368421052631579
0.45454545454545453,0.8947368421052632
0.5454545454545454,0.8947368421052632
0.5909090909090909,0.8947368421052632
0.5909090909090909,0.9210526315789473
0.6818181818181818,0.9210526315789473
0.7272727272727273,0.9210526315789473
0.7272727272727273,0.9473684210526315
0.7727272727272727,0.9473684210526315
0.8181818181818182,0.9736842105263158
0.8636363636363636,0.9736842105263158
0.9545454545454546,0.9736842105263158
1.0,0.9736842105263158
1.0,1.0
