FPR,TPR
0.0,0.0
0.0,0.0196078431372549
0.0,0.13725490196078433
0.00980392156862745,0.13725490196078433
0.00980392156862745,0.21568627450980393
0.0196078431372549,0.21568627450980393
0.0196078431372549,0.29411764705882354
0.029411764705882353,0.29411764705882354
0.029411764705882353,0.3137254901960784
0.0392156862745098,0.3137254901960784
0.0392156862745098,0.35294117647058826
0.06862745098039216,0.35294117647058826
0.06862745098039216,0.39215686274509803
0.08823529411764706,0.39215686274509803
0.08823529411764706,0.4117647058823529
0.10784313725490197,0.4117647058823529
0.10784313725490197,0.43137254901960786
0.11764705882352941,0.43137254901960786
0.11764705882352941,0.5098039215686274
0.12745098039215685,0.5098039215686274
0.12745098039215685,0.6274509803921569
0.13725490196078433,0.6274509803921569
0.13725490196078433,0.6666666666666666
0.14705882352941177,0.6666666666666666
0.14705882352941177,0.6862745098039216
0.16666666666666666,0.6862745098039216
0.16666666666666666,0.7058823529411765
0.17647058823529413,0.7058823529411765
0.17647058823529413,0.7647058823529411
0.20588235294117646,0.7647058823529411
0.20588235294117646,0.7843137254901961
0.24509803921568626,0.7843137254901961
0.24509803921568626,0.803921568627451
0.2549019607843137,0.803921568627451
0.2549019607843137,0.8235294117647058
0.2647058823529412,0.8235294117647058
0.2647058823529412,0.8627450980392157
0.27450980392156865,0.8627450980392157
0.27450980392156865,0.8823529411764706
0.30392156862745096,0.8823529411764706
0.30392156862745096,0.9019607843137255
0.35294117647058826,0.9019607843137255
0.35294117647058826,0.9215686274509803
0.3627450980392157,0.9215686274509803
0.3627450980392157,0.9411764705882353
0.46078431372549017,0.9411764705882353
0.46078431372549017,0.9607843137254902
0.5588235294117647,0.9607843137254902
0.5588235294117647,0.9803921568627451
0.9705882352941176,0.9803921568627451
0.9705882352941176,1.0
1.0,1.0
