FPR,TPR
0.0,0.0
0.0,0.00847457627118644
0.0,0.01694915254237288
0.012048192771084338,0.01694915254237288
0.012048192771084338,0.025423728813559324
0.024096385542168676,0.025423728813559324
0.024096385542168676,0.06779661016949153
0.03614457831325301,0.06779661016949153
0.03614457831325301,0.11864406779661017
0.04819277108433735,0.11864406779661017
0.04819277108433735,0.1271186440677966
0.060240963855421686,0.1271186440677966
0.060240963855421686,0.15254237288135594
0.07228915662650602,0.15254237288135594
0.07228915662650602,0.1864406779661017
0.08433734939759036,0.1864406779661017
0.08433734939759036,0.19491525423728814
0.0963855421686747,0.19491525423728814
0.0963855421686747,0.3135593220338983
0.12048192771084337,0.3135593220338983
0.12048192771084337,0.3220338983050847
0.13253012048192772,0.3220338983050847
0.13253012048192772,0.3644067796610169
0.14457831325301204,0.3644067796610169
0.14457831325301204,0.423728813559322
0.1686746987951807,0.423728813559322
0.1686746987951807,0.4406779661016949
0.18072289156626506,0.4406779661016949
0.18072289156626506,0.5084745762711864
0.21686746987951808,0.5084745762711864
0.21686746987951808,0.5338983050847458
0.2289156626506024,0.5338983050847458
0.2289156626506024,0.559322033898305
0.24096385542168675,0.559322033898305
0.24096385542168675,0.5677966101694916
0.2891566265060241,0.5677966101694916
0.2891566265060241,0.576271186440678
0.3253012048192771,0.576271186440678
0.3253012048192771,0.5847457627118644
0.3373493975903614,0.5847457627118644
0.3373493975903614,0.6101694915254238
0.3614457831325301,0.6101694915254238
0.3614457831325301,0.6186440677966102
0.3855421686746988,0.6186440677966102
0.3855421686746988,0.6440677966101694
0.39759036144578314,0.6440677966101694
0.39759036144578314,0.6694915254237288
0.40963855421686746,0.6694915254237288
0.40963855421686746,0.6779661016949152
0.42168674698795183,0.6779661016949152
0.42168674698795183,0.6864406779661016
0.4578313253012048,0.6864406779661016
0.4578313253012048,0.711864406779661
0.46987951807228917,0.711864406779661
0.46987951807228917,0.7372881355932204
0.4939759036144578,0.7372881355932204
0.4939759036144578,0.7457627118644068
0.6024096385542169,0.7457627118644068
0.6024096385542169,0.7796610169491526
0.6385542168674698,0.7796610169491526
0.6385542168674698,0.788135593220339
0.6867469879518072,0.788135593220339
0.6867469879518072,0.8050847457627118
0.6987951807228916,0.8050847457627118
0.6987951807228916,0.8389830508474576
0.7228915662650602,0.8389830508474576
0.7228915662650602,0.8559322033898306
0.7349397590361446,0.8559322033898306
0.7349397590361446,0.8728813559322034
0.7590361445783133,0.8728813559322034
0.7590361445783133,0.8898305084745762
0.7951807228915663,0.8898305084745762
0.7951807228915663,0.8983050847457628
0.8192771084337349,0.8983050847457628
0.8192771084337349,0.9067796610169492
0.8313253012048193,0.9067796610169492
0.8313253012048193,0.9152542372881356
0.8433734939759037,0.9152542372881356
0.8433734939759037,0.923728813559322
0.8674698795180723,0.923728813559322
0.8674698795180723,0.9322033898305084
0.891566265060241,0.9322033898305084
0.891566265060241,0.9661016949152542
0.9518072289156626,0.9661016949152542
0.9518072289156626,0.9830508474576272
0.963855421686747,0.9830508474576272
0.963855421686747,0.9915254237288136
0.9879518072289156,0.9915254237288136
0.9879518072289156,1.0
1.0,1.0
