FPR,TPR
0.0,0.0
0.0,0.03333333333333333
0.03225806451612903,0.03333333333333333
0.03225806451612903,0.06666666666666667
0.16129032258064516,0.06666666666666667
0.16129032258064516,0.13333333333333333
0.22580645161290322,0.16666666666666666
0.22580645161290322,0.2
0.25806451612903225,0.2
0.25806451612903225,0.23333333333333334
0.3548387096774194,0.23333333333333334
0.3870967741935484,0.26666666666666666
0.4838709677419355,0.26666666666666666
0.5161290322580645,0.3
0.5483870967741935,0.3
0.6129032258064516,0.3
0.6129032258064516,0.3333333333333333
0.6451612903225806,0.3333333333333333
0.6774193548387096,0.36666666666666664
0.6774193548387096,0.4
0.7096774193548387,0.43333333333333335
0.7096774193548387,0.4666666666666667
0.7096774193548387,0.5333333333333333
0.7096774193548387,0.6
0.7419354838709677,0.6
0.7419354838709677,0.6333333333333333
0.7741935483870968,0.6333333333333333
0.7741935483870968,0.7666666666666667
0.8064516129032258,0.7666666666666667
0.8064516129032258,0.8
0.8387096774193549,0.8333333333333334
0.9032258064516129,0.8333333333333334
0.9354838709677419,0.8666666666666667
0.967741935483871,0.8666666666666667
0.967741935483871,0.9
1.0,0.9333333333333333
1.0,1.0
