FPR,TPR
0.0,0.0
0.0,0.0028653295128939827
0.0,0.1518624641833811
0.002777777777777778,0.1518624641833811
0.002777777777777778,0.15759312320916904
0.005555555555555556,0.15759312320916904
0.005555555555555556,0.24068767908309455
0.011111111111111112,0.24068767908309455
0.011111111111111112,0.27507163323782235
0.013888888888888888,0.27507163323782235
0.013888888888888888,0.2808022922636103
0.016666666666666666,0.2808022922636103
0.016666666666666666,0.33810888252148996
0.019444444444444445,0.33810888252148996
0.019444444444444445,0.3438395415472779
0.022222222222222223,0.3438395415472779
0.022222222222222223,0.38108882521489973
0.027777777777777776,0.38108882521489973
0.027777777777777776,0.3954154727793696
0.030555555555555555,0.3954154727793696
0.030555555555555555,0.3982808022922636
0.03333333333333333,0.3982808022922636
0.03333333333333333,0.4068767908309456
0.03611111111111111,0.4068767908309456
0.03611111111111111,0.4154727793696275
0.041666666666666664,0.4154727793696275
0.041666666666666664,0.4183381088825215
0.044444444444444446,0.4183381088825215
0.044444444444444446,0.47564469914040114
0.04722222222222222,0.47564469914040114
0.04722222222222222,0.4785100286532951
0.05,0.4785100286532951
0.05,0.4813753581661891
0.05277777777777778,0.4813753581661891
0.05277777777777778,0.49283667621776506
0.05555555555555555,0.49283667621776506
0.05555555555555555,0.498567335243553
0.058333333333333334,0.498567335243553
0.058333333333333334,0.504297994269341
0.06388888888888888,0.504297994269341
0.06388888888888888,0.5100286532951289
0.06666666666666667,0.5100286532951289
0.06666666666666667,0.5214899713467048
0.06944444444444445,0.5214899713467048
0.06944444444444445,0.5300859598853869
0.07222222222222222,0.5300859598853869
0.07222222222222222,0.5329512893982808
0.075,0.5329512893982808
0.075,0.5472779369627507
0.07777777777777778,0.5472779369627507
0.07777777777777778,0.5673352435530086
0.08055555555555556,0.5673352435530086
0.08055555555555556,0.5845272206303725
0.08611111111111111,0.5845272206303725
0.08611111111111111,0.5931232091690545
0.08888888888888889,0.5931232091690545
0.08888888888888889,0.5959885386819485
0.1,0.5959885386819485
0.1,0.5988538681948424
0.10555555555555556,0.5988538681948424
0.10555555555555556,0.6217765042979942
0.1111111111111111,0.6217765042979942
0.1111111111111111,0.6332378223495702
0.11388888888888889,0.6332378223495702
0.11388888888888889,0.6361031518624641
0.11666666666666667,0.6361031518624641
0.11666666666666667,0.6389684813753582
0.12222222222222222,0.6389684813753582
0.12222222222222222,0.6475644699140402
0.125,0.6475644699140402
0.125,0.6561604584527221
0.13055555555555556,0.6561604584527221
0.13055555555555556,0.667621776504298
0.13333333333333333,0.667621776504298
0.13333333333333333,0.673352435530086
0.1361111111111111,0.673352435530086
0.1361111111111111,0.6790830945558739
0.14444444444444443,0.6790830945558739
0.14444444444444443,0.6848137535816619
