FPR,TPR
0.0,0.0
0.0,0.012345679012345678
0.0,0.08641975308641975
0.0,0.1111111111111111
0.0,0.16049382716049382
0.0,0.18518518518518517
0.0,0.20987654320987653
0.0,0.2345679012345679
0.0,0.2839506172839506
0.0,0.3333333333333333
0.0,0.35802469135802467
0.0,0.38271604938271603
0.0,0.4567901234567901
0.0,0.5061728395061729
0.0,0.5185185185185185
0.021739130434782608,0.5185185185185185
0.021739130434782608,0.5308641975308642
0.021739130434782608,0.5802469135802469
0.021739130434782608,0.5925925925925926
0.021739130434782608,0.6172839506172839
0.021739130434782608,0.6419753086419753
0.06521739130434782,0.6666666666666666
0.06521739130434782,0.6790123456790124
0.08695652173913043,0.6790123456790124
0.08695652173913043,0.691358024691358
0.10869565217391304,0.691358024691358
0.13043478260869565,0.7160493827160493
0.13043478260869565,0.7283950617283951
0.15217391304347827,0.7407407407407407
0.21739130434782608,0.7407407407407407
0.21739130434782608,0.7654320987654321
0.2391304347826087,0.8024691358024691
0.2391304347826087,0.8271604938271605
0.2608695652173913,0.8395061728395061
0.2608695652173913,0.8518518518518519
0.2826086956521739,0.8518518518518519
0.2826086956521739,0.8641975308641975
0.30434782608695654,0.8641975308641975
0.34782608695652173,0.8641975308641975
0.3695652173913043,0.8765432098765432
0.391304347826087,0.9012345679012346
0.41304347826086957,0.9012345679012346
0.41304347826086957,0.9135802469135802
0.43478260869565216,0.9382716049382716
0.4782608695652174,0.9382716049382716
0.5,0.9382716049382716
0.5217391304347826,0.9506172839506173
0.5434782608695652,0.9506172839506173
0.5434782608695652,0.9629629629629629
0.5869565217391305,0.9629629629629629
0.6086956521739131,0.9753086419753086
0.6956521739130435,0.9876543209876543
0.7391304347826086,0.9876543209876543
0.782608695652174,0.9876543209876543
0.782608695652174,1.0
1.0,1.0
