FPR,TPR
0.0,0.0
0.0,0.02857142857142857
0.0,0.05714285714285714
0.0,0.11428571428571428
0.0,0.14285714285714285
0.018867924528301886,0.14285714285714285
0.018867924528301886,0.17142857142857143
0.03773584905660377,0.17142857142857143
0.03773584905660377,0.22857142857142856
0.05660377358490566,0.22857142857142856
0.05660377358490566,0.2571428571428571
0.09433962264150944,0.2571428571428571
0.09433962264150944,0.2857142857142857
0.11320754716981132,0.3142857142857143
0.1509433962264151,0.3142857142857143
0.1509433962264151,0.37142857142857144
0.16981132075471697,0.4
0.16981132075471697,0.45714285714285713
0.16981132075471697,0.5428571428571428
0.20754716981132076,0.5428571428571428
0.22641509433962265,0.5714285714285714
0.24528301886792453,0.5714285714285714
0.2641509433962264,0.6
0.2830188679245283,0.6
0.2830188679245283,0.6285714285714286
0.3018867924528302,0.7142857142857143
0.33962264150943394,0.7142857142857143
0.33962264150943394,0.7428571428571429
0.37735849056603776,0.7428571428571429
0.37735849056603776,0.8
0.39622641509433965,0.8
0.39622641509433965,0.8571428571428571
0.41509433962264153,0.8571428571428571
0.4528301886792453,0.8571428571428571
0.49056603773584906,0.8571428571428571
0.5283018867924528,0.8571428571428571
0.5471698113207547,0.8571428571428571
0.5849056603773585,0.8571428571428571
0.6226415094339622,0.8571428571428571
0.6415094339622641,0.8857142857142857
0.6415094339622641,0.9142857142857143
0.6792452830188679,0.9142857142857143
0.7169811320754716,0.9142857142857143
0.7358490566037735,0.9428571428571428
0.7547169811320755,0.9428571428571428
0.7735849056603774,0.9714285714285714
0.8301886792452831,0.9714285714285714
0.8301886792452831,1.0
0.8679245283018868,1.0
0.9433962264150944,1.0
1.0,1.0
