FPR,TPR
0.0,0.0
0.0,0.011111111111111112
0.007159904534606206,0.011111111111111112
0.007159904534606206,0.03333333333333333
0.00954653937947494,0.03333333333333333
0.00954653937947494,0.05555555555555555
0.011933174224343675,0.05555555555555555
0.011933174224343675,0.06666666666666667
0.02386634844868735,0.06666666666666667
0.02386634844868735,0.07777777777777778
0.028639618138424822,0.07777777777777778
0.028639618138424822,0.08888888888888889
0.03341288782816229,0.08888888888888889
0.03341288782816229,0.1
0.03579952267303103,0.1
0.03579952267303103,0.1111111111111111
0.04295942720763723,0.1111111111111111
0.04295942720763723,0.13333333333333333
0.045346062052505964,0.13333333333333333
0.045346062052505964,0.15555555555555556
0.05489260143198091,0.15555555555555556
0.05489260143198091,0.18888888888888888
0.057279236276849645,0.18888888888888888
0.057279236276849645,0.2222222222222222
0.059665871121718374,0.2222222222222222
0.059665871121718374,0.23333333333333334
0.08591885441527446,0.23333333333333334
0.08591885441527446,0.24444444444444444
0.09069212410501193,0.24444444444444444
0.09069212410501193,0.2777777777777778
0.10978520286396182,0.2777777777777778
0.10978520286396182,0.28888888888888886
0.11217183770883055,0.28888888888888886
0.11217183770883055,0.3
0.11455847255369929,0.3
0.11455847255369929,0.3111111111111111
0.11694510739856802,0.3111111111111111
0.11694510739856802,0.32222222222222224
0.1288782816229117,0.32222222222222224
0.1288782816229117,0.3333333333333333
0.1360381861575179,0.3333333333333333
0.1360381861575179,0.36666666666666664
0.13842482100238662,0.36666666666666664
0.13842482100238662,0.37777777777777777
0.16945107398568018,0.37777777777777777
0.16945107398568018,0.3888888888888889
0.20047732696897375,0.3888888888888889
0.20047732696897375,0.4
0.21241050119331742,0.4
0.21241050119331742,0.4111111111111111
0.21479713603818615,0.4111111111111111
0.21479713603818615,0.43333333333333335
0.22673031026252982,0.43333333333333335
0.22673031026252982,0.4444444444444444
0.23627684964200477,0.4444444444444444
0.23627684964200477,0.45555555555555555
0.2649164677804296,0.45555555555555555
0.2649164677804296,0.4666666666666667
0.27923627684964203,0.4666666666666667
0.27923627684964203,0.4777777777777778
0.28162291169451076,0.4777777777777778
0.28162291169451076,0.4888888888888889
0.3031026252983294,0.4888888888888889
0.3031026252983294,0.5
0.315035799522673,0.5
0.315035799522673,0.5111111111111111
0.32935560859188545,0.5111111111111111
0.32935560859188545,0.5222222222222223
0.3341288782816229,0.5222222222222223
0.3341288782816229,0.5333333333333333
0.33651551312649164,0.5333333333333333
0.33651551312649164,0.5444444444444444
0.3436754176610978,0.5444444444444444
0.3436754176610978,0.5555555555555556
0.3460620525059666,0.5555555555555556
0.3460620525059666,0.5777777777777777
0.360381861575179,0.5777777777777777
0.360381861575179,0.6
0.3747016706443914,0.6
0.3747016706443914,0.6111111111111112
0.3818615751789976,0.6111111111111112
0.3818615751789976,0.6222222222222222
0.38663484486873506,0.6222222222222222
0.38663484486873506,0.6333333333333333
0.38902147971360385,0.6333333333333333
0.38902147971360385,0.6444444444444445
0.39618138424821003,0.6444444444444445
0.39618138424821003,0.6555555555555556
0.42482100238663484,0.6555555555555556
0.42482100238663484,0.6666666666666666
0.4295942720763723,0.6666666666666666
0.4295942720763723,0.6777777777777778
0.441527446300716,0.6777777777777778
0.441527446300716,0.6888888888888889
0.46539379474940334,0.6888888888888889
0.46539379474940334,0.7
0.4701670644391408,0.7
0.4701670644391408,0.7111111111111111
0.477326968973747,0.7111111111111111
0.477326968973747,0.7222222222222222
0.4797136038186158,0.7222222222222222
0.4797136038186158,0.7444444444444445
0.4821002386634845,0.7444444444444445
0.4821002386634845,0.7666666666666667
0.5083532219570406,0.7666666666666667
0.5083532219570406,0.7777777777777778
0.5584725536992841,0.7777777777777778
0.5584725536992841,0.8
0.5632458233890215,0.8
0.5632458233890215,0.8111111111111111
0.568019093078759,0.8111111111111111
0.568019093078759,0.8222222222222222
0.5823389021479713,0.8222222222222222
0.5823389021479713,0.8333333333333334
0.5990453460620525,0.8333333333333334
0.5990453460620525,0.8444444444444444
0.6014319809069213,0.8444444444444444
0.6014319809069213,0.8555555555555555
0.6062052505966588,0.8555555555555555
0.6062052505966588,0.8666666666666667
0.6229116945107399,0.8666666666666667
0.6229116945107399,0.8777777777777778
0.630071599045346,0.8777777777777778
0.630071599045346,0.8888888888888888
0.6563245823389021,0.8888888888888888
0.6563245823389021,0.9
0.6587112171837709,0.9
0.6587112171837709,0.9111111111111111
0.6730310262529833,0.9111111111111111
0.6730310262529833,0.9222222222222223
0.7016706443914081,0.9222222222222223
0.7016706443914081,0.9333333333333333
0.7923627684964201,0.9333333333333333
0.7923627684964201,0.9444444444444444
0.7971360381861575,0.9444444444444444
0.7971360381861575,0.9555555555555556
0.8210023866348448,0.9555555555555556
0.8210023866348448,0.9666666666666667
0.8281622911694511,0.9666666666666667
0.8281622911694511,0.9777777777777777
0.837708830548926,0.9777777777777777
0.837708830548926,0.9888888888888889
0.9498806682577565,0.9888888888888889
0.9498806682577565,1.0
1.0,1.0
