FPR,TPR
0.0,0.0
0.0,0.0029585798816568047
0.002770083102493075,0.0029585798816568047
0.008310249307479225,0.005917159763313609
0.008310249307479225,0.008875739644970414
0.0110803324099723,0.011834319526627219
0.0110803324099723,0.01775147928994083
0.013850415512465374,0.01775147928994083
0.01662049861495845,0.020710059171597635
0.01662049861495845,0.026627218934911243
0.0221606648199446,0.029585798816568046
0.0221606648199446,0.03254437869822485
0.027700831024930747,0.03254437869822485
0.030470914127423823,0.04437869822485207
0.0332409972299169,0.047337278106508875
0.0332409972299169,0.05325443786982249
0.038781163434903045,0.05325443786982249
0.038781163434903045,0.05621301775147929
0.038781163434903045,0.0621301775147929
0.04155124653739612,0.0621301775147929
0.04155124653739612,0.0650887573964497
0.04155124653739612,0.07100591715976332
0.04155124653739612,0.07692307692307693
0.0443213296398892,0.08284023668639054
0.0443213296398892,0.09171597633136094
0.04986149584487535,0.09171597633136094
0.055401662049861494,0.09171597633136094
0.055401662049861494,0.09763313609467456
0.05817174515235457,0.09763313609467456
0.05817174515235457,0.10650887573964497
0.06371191135734072,0.10946745562130178
0.06371191135734072,0.12130177514792899
0.0664819944598338,0.1242603550295858
0.0664819944598338,0.12721893491124261
0.07756232686980609,0.1390532544378698
0.08310249307479224,0.14201183431952663
0.09141274238227147,0.14792899408284024
0.09695290858725762,0.15088757396449703
0.09695290858725762,0.16272189349112426
0.10249307479224377,0.16272189349112426
0.10526315789473684,0.16272189349112426
0.11080332409972299,0.16272189349112426
0.11634349030470914,0.16863905325443787
0.11911357340720222,0.17751479289940827
0.12465373961218837,0.1834319526627219
0.1329639889196676,0.1893491124260355
0.13850415512465375,0.1952662721893491
0.1440443213296399,0.19822485207100593
0.1440443213296399,0.20118343195266272
0.1523545706371191,0.21005917159763313
0.15789473684210525,0.21301775147928995
0.1634349030470914,0.21301775147928995
0.18005540166204986,0.21301775147928995
0.18282548476454294,0.23372781065088757
0.19390581717451524,0.23668639053254437
0.1994459833795014,0.2455621301775148
0.21329639889196675,0.25443786982248523
0.22437673130193905,0.257396449704142
0.23545706371191136,0.27218934911242604
0.2520775623268698,0.2958579881656805
0.2548476454293629,0.30177514792899407
0.26038781163434904,0.30177514792899407
0.26869806094182824,0.3106508875739645
0.2742382271468144,0.3106508875739645
0.2770083102493075,0.3106508875739645
0.2880886426592798,0.3165680473372781
0.29362880886426596,0.3343195266272189
0.296398891966759,0.3431952662721893
0.3047091412742382,0.34615384615384615
0.31024930747922436,0.3520710059171598
0.32409972299168976,0.3609467455621302
0.33518005540166207,0.3609467455621302
0.3379501385041551,0.3668639053254438
0.3545706371191136,0.3727810650887574
0.3601108033240997,0.3727810650887574
0.37119113573407203,0.3727810650887574
0.3767313019390582,0.3757396449704142
0.38227146814404434,0.3875739644970414
0.3878116343490305,0.40236686390532544
0.3961218836565097,0.40828402366863903
0.4099722991689751,0.42011834319526625
0.4155124653739612,0.4260355029585799
0.42382271468144045,0.4319526627218935
0.4293628808864266,0.4349112426035503
0.4376731301939058,0.4437869822485207
0.44598337950138506,0.47041420118343197
0.4598337950138504,0.48520710059171596
0.4792243767313019,0.4911242603550296
0.48476454293628807,0.4970414201183432
0.4986149584487535,0.514792899408284
0.5124653739612188,0.5207100591715976
0.5207756232686981,0.5325443786982249
0.5290858725761773,0.5325443786982249
0.5401662049861495,0.5355029585798816
0.5457063711911357,0.5384615384615384
0.556786703601108,0.5591715976331361
0.5706371191135734,0.5591715976331361
0.5789473684210527,0.5680473372781065
0.5872576177285319,0.5828402366863905
0.592797783933518,0.5946745562130178
0.5983379501385041,0.6094674556213018
0.6149584487534626,0.6153846153846154
0.6204986149584487,0.6242603550295858
0.6204986149584487,0.6331360946745562
0.6260387811634349,0.6420118343195266
0.6343490304709142,0.650887573964497
0.6371191135734072,0.6627218934911243
0.6398891966759003,0.6686390532544378
0.6481994459833795,0.6775147928994083
0.6620498614958449,0.6893491124260355
0.6786703601108033,0.7011834319526628
0.6869806094182825,0.7100591715976331
0.6980609418282548,0.7248520710059172
0.703601108033241,0.7307692307692307
0.7063711911357341,0.7366863905325444
0.7091412742382271,0.7396449704142012
0.7174515235457064,0.742603550295858
0.7229916897506925,0.7455621301775148
0.7313019390581718,0.7514792899408284
0.7368421052631579,0.7514792899408284
0.7423822714681441,0.7633136094674556
0.7423822714681441,0.7751479289940828
0.7534626038781164,0.7899408284023669
0.7700831024930748,0.7928994082840237
0.7728531855955678,0.7988165680473372
0.7839335180055401,0.8136094674556213
0.7894736842105263,0.8136094674556213
0.7922437673130194,0.8136094674556213
0.8005540166204986,0.8195266272189349
0.8088642659279779,0.8284023668639053
0.814404432132964,0.8431952662721893
0.8254847645429363,0.849112426035503
0.8310249307479224,0.8520710059171598
0.8337950138504155,0.8550295857988166
0.8476454293628809,0.863905325443787
0.8587257617728532,0.863905325443787
0.8698060941828255,0.8698224852071006
0.8781163434903048,0.8757396449704142
0.8808864265927978,0.8757396449704142
0.889196675900277,0.878698224852071
0.8919667590027701,0.878698224852071
0.8975069252077562,0.878698224852071
0.9030470914127424,0.8816568047337278
0.9113573407202216,0.8905325443786982
0.9224376731301939,0.893491124260355
0.9279778393351801,0.908284023668639
0.9362880886426593,0.908284023668639
0.9362880886426593,0.9142011834319527
0.9473684210526315,0.9230769230769231
0.9556786703601108,0.9230769230769231
0.961218836565097,0.9230769230769231
0.961218836565097,0.9260355029585798
0.9667590027700831,0.9378698224852071
0.9695290858725761,0.9408284023668639
0.9750692520775623,0.9526627218934911
0.9778393351800554,0.9526627218934911
0.9806094182825484,0.9556213017751479
0.9806094182825484,0.9585798816568047
0.9806094182825484,0.9644970414201184
0.9806094182825484,0.9674556213017751
0.9833795013850416,0.9674556213017751
0.9861495844875346,0.9704142011834319
0.9861495844875346,0.9792899408284024
0.9889196675900277,0.9822485207100592
0.9889196675900277,0.985207100591716
0.9944598337950139,0.985207100591716
0.9944598337950139,0.9881656804733728
0.997229916897507,0.9881656804733728
0.997229916897507,0.9940828402366864
1.0,0.9970414201183432
1.0,1.0
