FPR,TPR
0.0,0.0
0.029411764705882353,0.0
0.029411764705882353,0.030927835051546393
0.058823529411764705,0.061855670103092786
0.058823529411764705,0.08247422680412371
0.08823529411764706,0.08247422680412371
0.08823529411764706,0.12371134020618557
0.08823529411764706,0.14432989690721648
0.11764705882352941,0.15463917525773196
0.11764705882352941,0.18556701030927836
0.14705882352941177,0.18556701030927836
0.14705882352941177,0.23711340206185566
0.17647058823529413,0.23711340206185566
0.17647058823529413,0.25773195876288657
0.20588235294117646,0.25773195876288657
0.20588235294117646,0.28865979381443296
0.23529411764705882,0.28865979381443296
0.23529411764705882,0.30927835051546393
0.23529411764705882,0.3402061855670103
0.23529411764705882,0.3711340206185567
0.23529411764705882,0.3917525773195876
0.2647058823529412,0.3917525773195876
0.2647058823529412,0.44329896907216493
0.29411764705882354,0.44329896907216493
0.29411764705882354,0.4639175257731959
0.29411764705882354,0.4845360824742268
0.29411764705882354,0.4948453608247423
0.29411764705882354,0.5154639175257731
0.29411764705882354,0.5257731958762887
0.29411764705882354,0.5463917525773195
0.29411764705882354,0.5567010309278351
0.35294117647058826,0.5567010309278351
0.35294117647058826,0.5670103092783505
0.35294117647058826,0.5876288659793815
0.38235294117647056,0.6082474226804123
0.4117647058823529,0.6082474226804123
0.4411764705882353,0.6185567010309279
0.4411764705882353,0.6288659793814433
0.4411764705882353,0.6494845360824743
0.4411764705882353,0.6597938144329897
0.47058823529411764,0.6597938144329897
0.5,0.6701030927835051
0.5588235294117647,0.6804123711340206
0.5588235294117647,0.7010309278350515
0.5882352941176471,0.7010309278350515
0.6470588235294118,0.7010309278350515
0.6470588235294118,0.7525773195876289
0.6470588235294118,0.7731958762886598
0.6764705882352942,0.7731958762886598
0.6764705882352942,0.7938144329896907
0.6764705882352942,0.845360824742268
0.6764705882352942,0.865979381443299
0.7352941176470589,0.8865979381443299
0.7352941176470589,0.8969072164948454
0.7647058823529411,0.8969072164948454
0.7647058823529411,0.9072164948453608
0.7941176470588235,0.9072164948453608
0.7941176470588235,0.9278350515463918
0.8529411764705882,0.9278350515463918
0.8529411764705882,0.9381443298969072
0.8823529411764706,0.9484536082474226
0.8823529411764706,0.979381443298969
0.9117647058823529,0.9896907216494846
0.9411764705882353,0.9896907216494846
0.9705882352941176,1.0
1.0,1.0
