FPR,TPR
0.0,0.0
0.0,0.0026109660574412533
0.0,0.015665796344647518
0.008771929824561403,0.015665796344647518
0.008771929824561403,0.020887728459530026
0.017543859649122806,0.020887728459530026
0.017543859649122806,0.02610966057441253
0.02631578947368421,0.02610966057441253
0.02631578947368421,0.04177545691906005
0.043859649122807015,0.04177545691906005
0.043859649122807015,0.044386422976501305
0.05263157894736842,0.044386422976501305
0.05263157894736842,0.06788511749347259
0.06140350877192982,0.06788511749347259
0.06140350877192982,0.0783289817232376
0.08771929824561403,0.0783289817232376
0.08771929824561403,0.08877284595300261
0.09649122807017543,0.08877284595300261
0.09649122807017543,0.13054830287206268
0.10526315789473684,0.13054830287206268
0.10526315789473684,0.14360313315926893
0.11403508771929824,0.14360313315926893
0.11403508771929824,0.14882506527415143
0.12280701754385964,0.14882506527415143
0.12280701754385964,0.1514360313315927
0.13157894736842105,0.1514360313315927
0.13157894736842105,0.1566579634464752
0.14035087719298245,0.1566579634464752
0.14035087719298245,0.16971279373368145
0.14912280701754385,0.16971279373368145
0.14912280701754385,0.1801566579634465
0.16666666666666666,0.1801566579634465
0.16666666666666666,0.20887728459530025
0.18421052631578946,0.20887728459530025
0.18421052631578946,0.22193211488250653
0.21052631578947367,0.22193211488250653
0.21052631578947367,0.24281984334203655
0.21929824561403508,0.24281984334203655
0.21929824561403508,0.25326370757180156
0.22807017543859648,0.25326370757180156
0.22807017543859648,0.26631853785900783
0.2543859649122807,0.26631853785900783
0.2543859649122807,0.2950391644908616
0.2719298245614035,0.2950391644908616
0.2719298245614035,0.30548302872062666
0.2807017543859649,0.30548302872062666
0.2807017543859649,0.3133159268929504
0.2894736842105263,0.3133159268929504
0.2894736842105263,0.3185378590078329
0.2982456140350877,0.3185378590078329
0.2982456140350877,0.34464751958224543
0.30701754385964913,0.34464751958224543
0.30701754385964913,0.38642297650130547
0.3157894736842105,0.38642297650130547
0.3157894736842105,0.391644908616188
0.32456140350877194,0.391644908616188
0.32456140350877194,0.39947780678851175
0.3333333333333333,0.39947780678851175
0.3333333333333333,0.4516971279373368
0.34210526315789475,0.4516971279373368
0.34210526315789475,0.4621409921671018
0.3508771929824561,0.4621409921671018
0.3508771929824561,0.5065274151436031
0.35964912280701755,0.5065274151436031
0.35964912280701755,0.5117493472584856
0.3684210526315789,0.5117493472584856
0.3684210526315789,0.5404699738903395
0.37719298245614036,0.5404699738903395
0.37719298245614036,0.5718015665796344
0.42105263157894735,0.5718015665796344
0.42105263157894735,0.5926892950391645
0.4298245614035088,0.5926892950391645
0.4298245614035088,0.597911227154047
0.43859649122807015,0.597911227154047
0.43859649122807015,0.6031331592689295
0.4473684210526316,0.6031331592689295
0.4473684210526316,0.6109660574412533
0.45614035087719296,0.6109660574412533
0.45614035087719296,0.6214099216710183
0.47368421052631576,0.6214099216710183
0.47368421052631576,0.639686684073107
0.4824561403508772,0.639686684073107
0.4824561403508772,0.6449086161879896
0.49122807017543857,0.6449086161879896
0.49122807017543857,0.6684073107049608
0.5,0.6684073107049608
0.5,0.6710182767624021
0.5175438596491229,0.6710182767624021
0.5175438596491229,0.6736292428198434
0.5350877192982456,0.6736292428198434
0.5350877192982456,0.6840731070496083
0.543859649122807,0.6840731070496083
0.543859649122807,0.6945169712793734
0.5526315789473685,0.6945169712793734
0.5526315789473685,0.7154046997389034
0.5614035087719298,0.7154046997389034
0.5614035087719298,0.720626631853786
0.5701754385964912,0.720626631853786
0.5701754385964912,0.7232375979112271
0.5877192982456141,0.7232375979112271
0.5877192982456141,0.7258485639686684
0.5964912280701754,0.7258485639686684
0.5964912280701754,0.7284595300261096
0.6052631578947368,0.7284595300261096
0.6052631578947368,0.7310704960835509
0.6140350877192983,0.7310704960835509
0.6140350877192983,0.7336814621409922
0.6228070175438597,0.7336814621409922
0.6228070175438597,0.7545691906005222
0.631578947368421,0.7545691906005222
0.631578947368421,0.7597911227154047
0.6403508771929824,0.7597911227154047
0.6403508771929824,0.783289817232376
0.6491228070175439,0.783289817232376
0.6491228070175439,0.7911227154046997
0.6578947368421053,0.7911227154046997
0.6578947368421053,0.793733681462141
0.6666666666666666,0.793733681462141
0.6666666666666666,0.804177545691906
0.6754385964912281,0.804177545691906
0.6754385964912281,0.8093994778067886
0.6842105263157895,0.8093994778067886
0.6842105263157895,0.814621409921671
0.7017543859649122,0.814621409921671
0.7017543859649122,0.8172323759791122
0.7105263157894737,0.8172323759791122
0.7105263157894737,0.8302872062663186
0.7192982456140351,0.8302872062663186
0.7192982456140351,0.835509138381201
0.7280701754385965,0.835509138381201
0.7280701754385965,0.8381201044386423
0.7368421052631579,0.8381201044386423
0.7368421052631579,0.8459530026109661
0.7456140350877193,0.8459530026109661
0.7456140350877193,0.8616187989556136
0.7543859649122807,0.8616187989556136
0.7543859649122807,0.8642297650130548
0.7631578947368421,0.8642297650130548
0.7631578947368421,0.8746736292428199
0.7719298245614035,0.8746736292428199
0.7719298245614035,0.8798955613577023
0.7982456140350878,0.8798955613577023
0.7982456140350878,0.8877284595300261
0.8157894736842105,0.8877284595300261
0.8157894736842105,0.8929503916449086
0.8245614035087719,0.8929503916449086
0.8245614035087719,0.9033942558746736
0.8333333333333334,0.9033942558746736
0.8333333333333334,0.9060052219321149
