FPR,TPR
0.0,0.0
0.0,0.0136986301369863
0.0,0.3972602739726027
0.029411764705882353,0.3972602739726027
0.029411764705882353,0.5205479452054794
0.058823529411764705,0.5205479452054794
0.058823529411764705,0.5753424657534246
0.08823529411764706,0.5753424657534246
0.08823529411764706,0.6712328767123288
0.17647058823529413,0.6712328767123288
0.17647058823529413,0.726027397260274
0.20588235294117646,0.726027397260274
0.20588235294117646,0.7397260273972602
0.23529411764705882,0.7397260273972602
0.23529411764705882,0.7534246575342466
0.29411764705882354,0.7534246575342466
0.29411764705882354,0.7671232876712328
0.3235294117647059,0.7671232876712328
0.3235294117647059,0.8082191780821918
0.4411764705882353,0.8082191780821918
0.4411764705882353,0.821917808219178
0.47058823529411764,0.821917808219178
0.47058823529411764,0.863013698630137
0.5294117647058824,0.863013698630137
0.5294117647058824,0.9041095890410958
0.5882352941176471,0.9041095890410958
0.5882352941176471,0.9178082191780822
0.7647058823529411,0.9178082191780822
0.7647058823529411,0.958904109589041
0.7941176470588235,0.958904109589041
0.7941176470588235,0.9863013698630136
0.9411764705882353,0.9863013698630136
0.9411764705882353,1.0
1.0,1.0
