FPR,TPR
0.0,0.0
0.0,0.012345679012345678
0.0,0.5802469135802469
0.021739130434782608,0.5802469135802469
0.021739130434782608,0.6419753086419753
0.06521739130434782,0.6419753086419753
0.06521739130434782,0.654320987654321
0.10869565217391304,0.654320987654321
0.10869565217391304,0.7037037037037037
0.13043478260869565,0.7037037037037037
0.13043478260869565,0.7283950617283951
0.17391304347826086,0.7283950617283951
0.17391304347826086,0.7777777777777778
0.21739130434782608,0.7777777777777778
0.21739130434782608,0.8024691358024691
0.2391304347826087,0.8024691358024691
0.2391304347826087,0.8271604938271605
0.2826086956521739,0.8271604938271605
0.2826086956521739,0.8518518518518519
0.34782608695652173,0.8518518518518519
0.34782608695652173,0.8765432098765432
0.3695652173913043,0.8765432098765432
0.3695652173913043,0.9135802469135802
0.41304347826086957,0.9135802469135802
0.41304347826086957,0.9259259259259259
0.43478260869565216,0.9259259259259259
0.43478260869565216,0.9506172839506173
0.6086956521739131,0.9506172839506173
0.6086956521739131,0.9753086419753086
0.7391304347826086,0.9753086419753086
0.7391304347826086,0.9876543209876543
0.8043478260869565,0.9876543209876543
0.8043478260869565,1.0
1.0,1.0
