FPR,TPR
0.0,0.0
0.0,0.0028653295128939827
0.0,0.0830945558739255
0.002777777777777778,0.0830945558739255
0.002777777777777778,0.10315186246418338
0.013888888888888888,0.10315186246418338
0.013888888888888888,0.10888252148997135
0.022222222222222223,0.10888252148997135
0.022222222222222223,0.11461318051575932
0.025,0.11461318051575932
0.025,0.12034383954154727
0.030555555555555555,0.12034383954154727
0.030555555555555555,0.12607449856733524
0.03888888888888889,0.12607449856733524
0.03888888888888889,0.14613180515759314
0.05,0.14613180515759314
0.05,0.1489971346704871
0.05555555555555555,0.1489971346704871
0.05555555555555555,0.16045845272206305
0.058333333333333334,0.16045845272206305
0.058333333333333334,0.16332378223495703
0.06111111111111111,0.16332378223495703
0.06111111111111111,0.16905444126074498
0.06388888888888888,0.16905444126074498
0.06388888888888888,0.17191977077363896
0.06666666666666667,0.17191977077363896
0.06666666666666667,0.2148997134670487
0.06944444444444445,0.2148997134670487
0.06944444444444445,0.23782234957020057
0.07222222222222222,0.23782234957020057
0.07222222222222222,0.2636103151862464
0.075,0.2636103151862464
0.075,0.27507163323782235
0.07777777777777778,0.27507163323782235
0.07777777777777778,0.2808022922636103
0.08055555555555556,0.2808022922636103
0.08055555555555556,0.30659025787965616
0.08611111111111111,0.30659025787965616
0.08611111111111111,0.3123209169054441
0.08888888888888889,0.3123209169054441
0.08888888888888889,0.3495702005730659
0.09166666666666666,0.3495702005730659
0.09166666666666666,0.3638968481375358
0.10555555555555556,0.3638968481375358
0.10555555555555556,0.3667621776504298
0.10833333333333334,0.3667621776504298
0.10833333333333334,0.36962750716332377
0.11666666666666667,0.36962750716332377
0.11666666666666667,0.37822349570200575
0.12222222222222222,0.37822349570200575
0.12222222222222222,0.3839541547277937
0.125,0.3839541547277937
0.125,0.3868194842406877
0.12777777777777777,0.3868194842406877
0.12777777777777777,0.3954154727793696
0.1361111111111111,0.3954154727793696
0.1361111111111111,0.3982808022922636
0.1388888888888889,0.3982808022922636
0.1388888888888889,0.4068767908309456
0.14166666666666666,0.4068767908309456
0.14166666666666666,0.40974212034383956
0.1527777777777778,0.40974212034383956
0.1527777777777778,0.42406876790830944
0.15555555555555556,0.42406876790830944
0.15555555555555556,0.45558739255014324
0.16666666666666666,0.45558739255014324
0.16666666666666666,0.46131805157593125
0.16944444444444445,0.46131805157593125
0.16944444444444445,0.4699140401146132
0.17222222222222222,0.4699140401146132
0.17222222222222222,0.4785100286532951
0.175,0.4785100286532951
0.175,0.4871060171919771
0.18333333333333332,0.4871060171919771
0.18333333333333332,0.5071633237822349
0.18888888888888888,0.5071633237822349
0.18888888888888888,0.5128939828080229
0.19444444444444445,0.5128939828080229
0.19444444444444445,0.5157593123209169
