FPR,TPR
0.0,0.0
0.0,0.013888888888888888
0.0,0.027777777777777776
0.016129032258064516,0.027777777777777776
0.016129032258064516,0.05555555555555555
0.03225806451612903,0.05555555555555555
0.03225806451612903,0.06944444444444445
0.04838709677419355,0.06944444444444445
0.06451612903225806,0.08333333333333333
0.08064516129032258,0.08333333333333333
0.08064516129032258,0.1111111111111111
0.08064516129032258,0.125
0.08064516129032258,0.20833333333333334
0.08064516129032258,0.2222222222222222
0.12903225806451613,0.25
0.14516129032258066,0.2638888888888889
0.14516129032258066,0.2777777777777778
0.16129032258064516,0.3055555555555556
0.1935483870967742,0.3055555555555556
0.20967741935483872,0.3333333333333333
0.20967741935483872,0.3472222222222222
0.22580645161290322,0.3472222222222222
0.25806451612903225,0.3472222222222222
0.3225806451612903,0.3472222222222222
0.3225806451612903,0.375
0.3548387096774194,0.375
0.3709677419354839,0.375
0.3709677419354839,0.3888888888888889
0.3870967741935484,0.4305555555555556
0.4032258064516129,0.4583333333333333
0.43548387096774194,0.4583333333333333
0.43548387096774194,0.4861111111111111
0.46774193548387094,0.5138888888888888
0.4838709677419355,0.5416666666666666
0.5,0.5555555555555556
0.5161290322580645,0.5555555555555556
0.532258064516129,0.5833333333333334
0.532258064516129,0.6111111111111112
0.532258064516129,0.625
0.5483870967741935,0.625
0.5483870967741935,0.6666666666666666
0.6451612903225806,0.6805555555555556
0.6935483870967742,0.6944444444444444
0.7580645161290323,0.7222222222222222
0.7903225806451613,0.7361111111111112
0.7903225806451613,0.7916666666666666
0.8225806451612904,0.8055555555555556
0.8387096774193549,0.8055555555555556
0.8548387096774194,0.8194444444444444
0.8709677419354839,0.8194444444444444
0.8709677419354839,0.8472222222222222
0.8870967741935484,0.8472222222222222
0.9193548387096774,0.8472222222222222
0.9193548387096774,0.8611111111111112
0.9516129032258065,0.8611111111111112
0.967741935483871,0.875
0.967741935483871,0.9444444444444444
0.9838709677419355,0.9583333333333334
0.9838709677419355,1.0
1.0,1.0
