FPR,TPR
0.0,0.0
0.0,0.01020408163265306
0.0,0.04081632653061224
0.007692307692307693,0.04081632653061224
0.007692307692307693,0.25510204081632654
0.015384615384615385,0.25510204081632654
0.015384615384615385,0.3469387755102041
0.038461538461538464,0.3469387755102041
0.038461538461538464,0.3979591836734694
0.046153846153846156,0.3979591836734694
0.046153846153846156,0.42857142857142855
0.06153846153846154,0.42857142857142855
0.06153846153846154,0.47959183673469385
0.09230769230769231,0.47959183673469385
0.09230769230769231,0.5
0.1,0.5
0.1,0.5204081632653061
0.1076923076923077,0.5204081632653061
0.1076923076923077,0.5306122448979592
0.13076923076923078,0.5306122448979592
0.13076923076923078,0.5612244897959183
0.13846153846153847,0.5612244897959183
0.13846153846153847,0.5714285714285714
0.14615384615384616,0.5714285714285714
0.14615384615384616,0.5918367346938775
0.19230769230769232,0.5918367346938775
0.19230769230769232,0.6122448979591837
0.2,0.6122448979591837
0.2,0.6224489795918368
0.23076923076923078,0.6224489795918368
0.23076923076923078,0.6428571428571429
0.24615384615384617,0.6428571428571429
0.24615384615384617,0.6530612244897959
0.25384615384615383,0.6530612244897959
0.25384615384615383,0.673469387755102
0.26153846153846155,0.673469387755102
0.26153846153846155,0.6938775510204082
0.2692307692307692,0.6938775510204082
0.2692307692307692,0.7244897959183674
0.2846153846153846,0.7244897959183674
0.2846153846153846,0.7346938775510204
0.2923076923076923,0.7346938775510204
0.2923076923076923,0.7551020408163265
0.3,0.7551020408163265
0.3,0.7653061224489796
0.4153846153846154,0.7653061224489796
0.4153846153846154,0.7755102040816326
0.4461538461538462,0.7755102040816326
0.4461538461538462,0.7959183673469388
0.49230769230769234,0.7959183673469388
0.49230769230769234,0.826530612244898
0.5615384615384615,0.826530612244898
0.5615384615384615,0.8469387755102041
0.5769230769230769,0.8469387755102041
0.5769230769230769,0.8571428571428571
0.5846153846153846,0.8571428571428571
0.5846153846153846,0.8673469387755102
0.5923076923076923,0.8673469387755102
0.5923076923076923,0.8775510204081632
0.6076923076923076,0.8775510204081632
0.6076923076923076,0.8877551020408163
0.6307692307692307,0.8877551020408163
0.6307692307692307,0.8979591836734694
0.6384615384615384,0.8979591836734694
0.6384615384615384,0.9081632653061225
0.6461538461538462,0.9081632653061225
0.6461538461538462,0.9183673469387755
0.6538461538461539,0.9183673469387755
0.6538461538461539,0.9285714285714286
0.7384615384615385,0.9285714285714286
0.7384615384615385,0.9489795918367347
0.7538461538461538,0.9489795918367347
0.7538461538461538,0.9591836734693877
0.8,0.9591836734693877
0.8,0.9693877551020408
0.8615384615384616,0.9693877551020408
0.8615384615384616,0.9795918367346939
0.9,0.9795918367346939
0.9,0.9897959183673469
0.9153846153846154,0.9897959183673469
0.9153846153846154,1.0
1.0,1.0
