FPR,TPR
0.0,0.0
0.0,0.011494252873563218
0.0,0.08045977011494253
0.011904761904761904,0.08045977011494253
0.011904761904761904,0.16091954022988506
0.023809523809523808,0.16091954022988506
0.023809523809523808,0.1839080459770115
0.03571428571428571,0.1839080459770115
0.03571428571428571,0.20689655172413793
0.047619047619047616,0.20689655172413793
0.047619047619047616,0.21839080459770116
0.05952380952380952,0.21839080459770116
0.05952380952380952,0.2413793103448276
0.07142857142857142,0.2413793103448276
0.07142857142857142,0.27586206896551724
0.08333333333333333,0.27586206896551724
0.08333333333333333,0.3103448275862069
0.11904761904761904,0.3103448275862069
0.11904761904761904,0.39080459770114945
0.14285714285714285,0.39080459770114945
0.14285714285714285,0.4367816091954023
0.15476190476190477,0.4367816091954023
0.15476190476190477,0.45977011494252873
0.16666666666666666,0.45977011494252873
0.16666666666666666,0.5287356321839081
0.17857142857142858,0.5287356321839081
0.17857142857142858,0.5517241379310345
0.19047619047619047,0.5517241379310345
0.19047619047619047,0.5747126436781609
0.21428571428571427,0.5747126436781609
0.21428571428571427,0.6091954022988506
0.2261904761904762,0.6091954022988506
0.2261904761904762,0.632183908045977
0.25,0.632183908045977
0.25,0.6551724137931034
0.27380952380952384,0.6551724137931034
0.27380952380952384,0.6666666666666666
0.3333333333333333,0.6666666666666666
0.3333333333333333,0.6781609195402298
0.38095238095238093,0.6781609195402298
0.38095238095238093,0.6896551724137931
0.39285714285714285,0.6896551724137931
0.39285714285714285,0.7011494252873564
0.40476190476190477,0.7011494252873564
0.40476190476190477,0.7126436781609196
0.44047619047619047,0.7126436781609196
0.44047619047619047,0.7241379310344828
0.4642857142857143,0.7241379310344828
0.4642857142857143,0.7586206896551724
0.5,0.7586206896551724
0.5,0.8045977011494253
0.5476190476190477,0.8045977011494253
0.5476190476190477,0.8160919540229885
0.5714285714285714,0.8160919540229885
0.5714285714285714,0.8505747126436781
0.6190476190476191,0.8505747126436781
0.6190476190476191,0.8850574712643678
0.6428571428571429,0.8850574712643678
0.6428571428571429,0.9080459770114943
0.6547619047619048,0.9080459770114943
0.6547619047619048,0.9195402298850575
0.8095238095238095,0.9195402298850575
0.8095238095238095,0.9425287356321839
0.8333333333333334,0.9425287356321839
0.8333333333333334,0.9540229885057471
0.8452380952380952,0.9540229885057471
0.8452380952380952,0.9655172413793104
0.8571428571428571,0.9655172413793104
0.8571428571428571,0.9770114942528736
0.9404761904761905,0.9770114942528736
0.9404761904761905,0.9885057471264368
0.9880952380952381,0.9885057471264368
0.9880952380952381,1.0
1.0,1.0
